graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
4538,Feedforward Loop,0.008960527367889881,0.00913101714104414,0.009374313056468964,0.00017048977315425873,0.00024329591542482376
2545,Single Input Module,0.005745012313127518,0.005744613707065582,0.005744613707065582,-3.986060619354248e-07,0.0
4734,Feedforward Loop,0.0037551778368651867,0.003562347963452339,0.004400849342346191,-0.00019282987341284752,0.0008385013788938522
1564,Feedback Loop,0.005650432780385017,0.005656242370605469,0.005647821351885796,5.809590220451355e-06,-8.421018719673157e-06
65,Feedforward Loop,0.0016131835291162133,0.0016116303158923984,0.0016116303158923984,-1.5532132238149643e-06,0.0
442,Feedforward Loop,0.0009102280018851161,0.000916397082619369,0.0009174882434308529,6.16908073425293e-06,1.09116081148386e-06
277,Feedforward Loop,0.01215633749961853,0.012155541218817234,0.012155541218817234,-7.962808012962341e-07,0.0
2299,Single Input Module,0.009404361248016357,0.00940475519746542,0.00940475519746542,3.939494490623474e-07,0.0
721,Feedforward Loop,0.0005154444370418787,0.0005182605818845332,0.0005182605818845332,2.8161448426544666e-06,0.0
1294,Feedback Loop,0.0033630444668233395,0.0033983190078288317,0.0033973930403590202,3.527454100549221e-05,-9.259674698114395e-07
3681,Cascade,0.007663157302886248,0.007658052258193493,0.007667297963052988,-5.1050446927547455e-06,9.245704859495163e-06
2085,Single Input Module,0.000178312708158046,0.00017660082085058093,0.00017660082085058093,-1.7118873074650764e-06,0.0
4360,Cascade,0.013937362469732761,0.013983654789626598,0.013811134733259678,4.6292319893836975e-05,-0.00017252005636692047
1827,Feedback Loop,0.004630523268133402,0.004633387550711632,0.004630470182746649,2.864282578229904e-06,-2.9173679649829865e-06
2894,Single Input Module,0.013769381679594517,0.013773801736533642,0.013773801736533642,4.420056939125061e-06,0.0
3785,Cascade,0.002287659328430891,0.0022982133086770773,0.002284910762682557,1.0553980246186256e-05,-1.3302545994520187e-05
562,Feedforward Loop,0.002311317017301917,0.002311346586793661,0.002311346586793661,2.9569491744041443e-08,0.0
4826,Feedforward Loop,0.004472941160202026,0.004507028963416815,0.004509194754064083,3.408780321478844e-05,2.1657906472682953e-06
2635,Single Input Module,0.003614373505115509,0.0036145553458482027,0.0036145553458482027,1.8184073269367218e-07,0.0
3475,Cascade,0.0041683814488351345,0.0041761938482522964,0.004171612206846476,7.812399417161942e-06,-4.5816414058208466e-06
1734,Feedback Loop,0.0029711690731346607,0.002987992949783802,0.00298774684779346,1.682387664914131e-05,-2.461019903421402e-07
145,Feedforward Loop,0.003079385729506612,0.0030709237325936556,0.0030709237325936556,-8.461996912956238e-06,0.0
1576,Feedback Loop,0.003194544930011034,0.0032157343812286854,0.003212614683434367,2.1189451217651367e-05,-3.119697794318199e-06
4042,Feedforward Loop,0.0026477586943656206,0.0028410726226866245,0.0031836729031056166,0.00019331392832100391,0.00034260028041899204
4630,Feedforward Loop,0.029350008815526962,0.02956603467464447,0.029545480385422707,0.00021602585911750793,-2.055428922176361e-05
1950,Feedback Loop,0.0036579573061317205,0.003655704902485013,0.00526792649179697,-2.252403646707535e-06,0.0016122215893119574
3750,Cascade,0.002714302157983184,0.0027149312663823366,0.0026212427765130997,6.291083991527557e-07,-9.368848986923695e-05
2318,Single Input Module,0.002173521788790822,0.0021781225223094225,0.0021781225223094225,4.600733518600464e-06,0.0
1296,Feedback Loop,0.0015483023598790169,0.0015485315816476941,0.002049914328381419,2.2922176867723465e-07,0.0005013827467337251
2685,Single Input Module,0.001638590358197689,0.0016390579985454679,0.0016390579985454679,4.6764034777879715e-07,0.0
3326,Cascade,0.00024335336638614535,0.00024335336638614535,0.00024335336638614535,0.0,0.0
2775,Single Input Module,0.00024156839936040342,0.00024326189304701984,0.00024326189304701984,1.6934936866164207e-06,0.0
840,Feedforward Loop,1.4122663742455188e-05,1.2493503163568676e-05,1.2493503163568676e-05,-1.6291605788865127e-06,0.0
644,Feedforward Loop,0.0013705006567761302,0.0013657957315444946,0.0013659670948982239,-4.7049252316355705e-06,1.7136335372924805e-07
1117,Feedback Loop,0.007549236994236708,0.007567513734102249,0.007534774485975504,1.8276739865541458e-05,-3.2739248126745224e-05
2917,Single Input Module,0.0003672996535897255,0.0003682277165353298,0.0003682277165353298,9.280629456043243e-07,0.0
4257,Feedforward Loop,0.013000975362956524,0.013272073119878769,0.013272073119878769,0.000271097756922245,0.0
4138,Feedforward Loop,0.027913818135857582,0.027849143370985985,0.027849143370985985,-6.467476487159729e-05,0.0
2818,Single Input Module,0.005322752054780722,0.0053205047734081745,0.0053205047734081745,-2.2472813725471497e-06,0.0
3847,Cascade,0.003353529144078493,0.0033545878250151873,0.0033456028904765844,1.0586809366941452e-06,-8.984934538602829e-06
149,Feedforward Loop,0.0019243500428274274,0.0019309050403535366,0.0019309050403535366,6.554997526109219e-06,0.0
3589,Cascade,0.0011822961969301105,0.0011807940900325775,0.0011807013070210814,-1.50210689753294e-06,-9.278301149606705e-08
2157,Single Input Module,0.00032748637022450566,0.0003308572340756655,0.0003308572340756655,3.370863851159811e-06,0.0
4977,Feedforward Loop,0.010163727216422558,0.010356290265917778,0.011204668320715427,0.00019256304949522018,0.0008483780547976494
2778,Single Input Module,0.008397197350859642,0.008399252779781818,0.008399252779781818,2.055428922176361e-06,0.0
118,Feedforward Loop,0.000683505495544523,0.0006813863292336464,0.0006813863292336464,-2.119166310876608e-06,0.0
732,Feedforward Loop,0.004568683449178934,0.004566693212836981,0.004566693212836981,-1.9902363419532776e-06,0.0
4366,Feedforward Loop,0.005883605219423771,0.005870581138879061,0.005771397612988949,-1.302408054471016e-05,-9.918352589011192e-05
1623,Feedback Loop,0.009750805795192719,0.009753622114658356,0.009537596255540848,2.816319465637207e-06,-0.00021602585911750793
1737,Feedback Loop,0.008000907488167286,0.008021862246096134,0.008021862246096134,2.0954757928848267e-05,0.0
2645,Single Input Module,0.0002025352296186611,0.0002028135204454884,0.0002028135204454884,2.782908268272877e-07,0.0
503,Feedforward Loop,0.0025954085867851973,0.0025910164695233107,0.002589709823951125,-4.392117261886597e-06,-1.3066455721855164e-06
2827,Single Input Module,0.00031742293504066765,0.00031720660626888275,0.0003166783426422626,-2.1632877178490162e-07,-5.282636266201735e-07
2102,Single Input Module,0.005544745828956366,0.00554474676027894,0.005544749554246664,9.313225746154785e-10,2.7939677238464355e-09
3472,Cascade,0.0004575609927996993,0.0004543598915915936,0.0004543598915915936,-3.2011012081056833e-06,0.0
3991,Cascade,8.763842924963683e-05,8.729188266443089e-05,8.734264702070504e-05,-3.465465852059424e-07,5.076435627415776e-08
1578,Feedback Loop,0.0011845635017380118,0.0012264585820958018,0.0012264585820958018,4.189508035778999e-05,0.0
1393,Feedback Loop,0.00540430610999465,0.005416812375187874,0.005416812375187874,1.2506265193223953e-05,0.0
1394,Feedback Loop,0.004440411925315857,0.0044128927402198315,0.004413243383169174,-2.7519185096025467e-05,3.5064294934272766e-07
1371,Feedback Loop,0.002644344698637724,0.0026777361053973436,0.0026777361053973436,3.339140675961971e-05,0.0
81,Feedforward Loop,0.002476105000823736,0.002472418826073408,0.0024707482662051916,-3.686174750328064e-06,-1.6705598682165146e-06
3601,Cascade,0.014107826165854931,0.014127945527434349,0.014102148823440075,2.0119361579418182e-05,-2.579670399427414e-05
5,Feedforward Loop,0.009045942686498165,0.009045889601111412,0.00904588308185339,-5.3085386753082275e-08,-6.51925802230835e-09
4263,Feedforward Loop,0.004118067212402821,0.004132221918553114,0.003874092595651746,1.415470615029335e-05,-0.00025812932290136814
830,Feedforward Loop,0.004793577361851931,0.004785079509019852,0.004785079509019852,-8.497852832078934e-06,0.0
4729,Feedforward Loop,0.005313870031386614,0.005147632211446762,0.0049832891672849655,-0.00016623781993985176,-0.00016434304416179657
2500,Single Input Module,0.0002577052218839526,0.0002577052218839526,0.0002577052218839526,0.0,0.0
2314,Single Input Module,0.0001375297870254144,0.00013779087748844177,0.00013779087748844177,2.6109046302735806e-07,0.0
1746,Feedback Loop,0.004634498618543148,0.0046605621464550495,0.004658516962081194,2.6063527911901474e-05,-2.045184373855591e-06
4608,Feedforward Loop,0.019314736127853394,0.019160475581884384,0.019099226221442223,-0.0001542605459690094,-6.124936044216156e-05
325,Feedforward Loop,,,,,
3447,Cascade,0.007861754857003689,0.007861160673201084,0.007861160673201084,-5.941838026046753e-07,0.0
482,Feedforward Loop,0.008430331014096737,0.00842875987291336,0.008429686538875103,-1.5711411833763123e-06,9.266659617424011e-07
2170,Single Input Module,0.0008946806192398071,0.0008930484182201326,0.0008930484182201326,-1.6322010196745396e-06,0.0
3502,Cascade,0.011317499913275242,0.011317499913275242,0.011317499913275242,0.0,0.0
2512,Single Input Module,0.00013898871839046478,0.00013898871839046478,0.00013898871839046478,0.0,0.0
4109,Feedforward Loop,0.025759996846318245,0.025601601228117943,0.025412634015083313,-0.00015839561820030212,-0.00018896721303462982
805,Feedforward Loop,0.0006346282316371799,0.0006366234738379717,0.0006366234738379717,1.9952422007918358e-06,0.0
4487,Feedforward Loop,5.680827598553151e-05,2.4780494641163386e-05,2.98372506222222e-05,-3.202778134436812e-05,5.056755981058814e-06
4155,Feedforward Loop,0.1309114396572113,0.13448075950145721,0.12071801722049713,0.0035693198442459106,-0.013762742280960083
4154,Feedforward Loop,0.023103632032871246,0.023186281323432922,0.021644221618771553,8.264929056167603e-05,-0.0015420597046613693
1028,Feedback Loop,0.005963702220469713,0.005970547441393137,0.005968415644019842,6.845220923423767e-06,-2.1317973732948303e-06
4133,Feedforward Loop,0.022598959505558014,0.02265707030892372,0.02251342684030533,5.81108033657074e-05,-0.00014364346861839294
3129,Cascade,0.0015438911505043507,0.0015440284041687846,0.0015440284041687846,1.3725366443395615e-07,0.0
440,Feedforward Loop,0.007319288328289986,0.007315316703170538,0.007315316703170538,-3.971625119447708e-06,0.0
4795,Cascade,0.0042482889257371426,0.004209297709167004,0.003905536374077201,-3.899121657013893e-05,-0.00030376133508980274
801,Feedforward Loop,0.010947108268737793,0.010943835601210594,0.010945012792944908,-3.2726675271987915e-06,1.1771917343139648e-06
1287,Feedback Loop,0.0037280654069036245,0.0037291301414370537,0.0044652363285422325,1.0647345334291458e-06,0.0007361061871051788
4719,Cascade,0.0444062240421772,0.04530627280473709,0.04476068168878555,0.0009000487625598907,-0.0005455911159515381
1621,Feedback Loop,,,,,
159,Feedforward Loop,0.002786040073260665,0.002786040073260665,0.002786040073260665,0.0,0.0
160,Feedforward Loop,4.984642509953119e-05,5.123627124703489e-05,6.095927528804168e-05,1.3898461475037038e-06,9.723004041006789e-06
4586,Feedforward Loop,0.012196637690067291,0.012067722156643867,0.012432592920958996,-0.00012891553342342377,0.0003648707643151283
3487,Cascade,0.004060130566358566,0.004056983161717653,0.004033916164189577,-3.1474046409130096e-06,-2.3066997528076172e-05
714,Feedforward Loop,0.007313249167054892,0.007312364410609007,0.007312364410609007,-8.847564458847046e-07,0.0
1233,Feedback Loop,0.003775082528591156,0.003810266498476267,0.003810266498476267,3.5183969885110855e-05,0.0
1753,Feedback Loop,0.002789652207866311,0.0027638308238238096,0.0027129643131047487,-2.582138404250145e-05,-5.08665107190609e-05
2237,Single Input Module,0.0016406463691964746,0.0016423237975686789,0.0016423237975686789,1.6774283722043037e-06,0.0
4493,Cascade,0.0030891490168869495,0.0030706897377967834,0.003091610036790371,-1.8459279090166092e-05,2.0920298993587494e-05
667,Feedforward Loop,0.006156012881547213,0.0061610001139342785,0.006160434801131487,4.9872323870658875e-06,-5.653128027915955e-07
1897,Feedback Loop,0.009244022890925407,0.009309026412665844,0.009010068140923977,6.500352174043655e-05,-0.00029895827174186707
3011,Cascade,0.0010599556844681501,0.0010593085316941142,0.0010593085316941142,-6.471527740359306e-07,0.0
836,Feedforward Loop,0.019600871950387955,0.019599828869104385,0.019599828869104385,-1.043081283569336e-06,0.0
4737,Feedforward Loop,0.0008669399539940059,0.0007809536764398217,0.0007698942790739238,-8.59862775541842e-05,-1.1059397365897894e-05
2226,Single Input Module,5.423092716227984e-06,4.9989348553936e-06,4.9989348553936e-06,-4.2415786083438434e-07,0.0
3651,Cascade,0.00040974366129375994,0.00040794804226607084,0.00040794804226607084,-1.7956190276890993e-06,0.0
2377,Single Input Module,0.010038906708359718,0.010039159096777439,0.010039159096777439,2.523884177207947e-07,0.0
555,Feedforward Loop,0.017409060150384903,0.017410585656762123,0.017410585656762123,1.5255063772201538e-06,0.0
2863,Single Input Module,0.0038036482874304056,0.0038038284983485937,0.0038038284983485937,1.802109181880951e-07,0.0
1499,Feedback Loop,0.012509500607848167,0.012511227279901505,0.012508020736277103,1.7266720533370972e-06,-3.2065436244010925e-06
1041,Feedback Loop,0.004670224618166685,0.004701593425124884,0.004700136370956898,3.136880695819855e-05,-1.4570541679859161e-06
351,Feedforward Loop,0.013470555655658245,0.013470522128045559,0.013470522128045559,-3.3527612686157227e-08,0.0
3349,Cascade,0.0017453762702643871,0.0017599340062588453,0.0017599340062588453,1.4557735994458199e-05,0.0
3254,Cascade,0.004935390781611204,0.0049445354379713535,0.004945638123899698,9.144656360149384e-06,1.1026859283447266e-06
2137,Single Input Module,0.0010001250775530934,0.0010006418451666832,0.0010006418451666832,5.167676135897636e-07,0.0
1381,Feedback Loop,0.012762325815856457,0.01283638458698988,0.012835144996643066,7.405877113342285e-05,-1.239590346813202e-06
3926,Cascade,0.004017062950879335,0.004008628893643618,0.004008628893643618,-8.434057235717773e-06,0.0
2762,Single Input Module,0.003727489151060581,0.0037276127841323614,0.003727945499122143,1.2363307178020477e-07,3.327149897813797e-07
3732,Cascade,0.0018548943335190415,0.0018542543984949589,0.001862110453657806,-6.399350240826607e-07,7.856055162847042e-06
1240,Feedback Loop,0.010257137939333916,0.010272571817040443,0.010152260772883892,1.543387770652771e-05,-0.00012031104415655136
989,Feedforward Loop,0.010499445721507072,0.010499422438442707,0.010499164462089539,-2.3283064365386963e-08,-2.5797635316848755e-07
3330,Cascade,0.0029153062496334314,0.0029181467834860086,0.002917185425758362,2.8405338525772095e-06,-9.613577276468277e-07
