graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
2827,Single Input Module,0.00031461642356589437,0.0003143079811707139,0.0003096980508416891,-3.084423951804638e-07,-4.609930329024792e-06
1295,Feedback Loop,0.0024003221187740564,0.002400705823674798,0.005235862452536821,3.8370490074157715e-07,0.0028351566288620234
97,Feedforward Loop,0.0005919738323427737,0.0005921703414060175,0.0006042586173862219,1.9650906324386597e-07,1.2088275980204344e-05
827,Feedforward Loop,0.0005557145923376083,0.0005557895638048649,0.0005569477216340601,7.497146725654602e-08,1.158157829195261e-06
3313,Cascade,0.0013584742555394769,0.0013552511809393764,0.0015665683895349503,-3.2230746001005173e-06,0.0002113172085955739
2535,Single Input Module,0.0014663602923974395,0.0014669604133814573,0.001476431847549975,6.00120984017849e-07,9.47143416851759e-06
1210,Feedback Loop,0.008106152527034283,0.008104300126433372,0.00871308334171772,-1.8524006009101868e-06,0.0006087832152843475
3519,Cascade,0.0031332061626017094,0.0031337083783000708,0.0031367342453449965,5.022156983613968e-07,3.0258670449256897e-06
776,Feedforward Loop,0.0042688967660069466,0.0042679947800934315,0.004240016452968121,-9.019859135150909e-07,-2.7978327125310898e-05
918,Feedforward Loop,0.003882629331201315,0.003878842107951641,0.003811510046944022,-3.7872232496738434e-06,-6.73320610076189e-05
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.012467722408473492,0.012465684674680233,0.012437260709702969,-2.037733793258667e-06,-2.8423964977264404e-05
2776,Single Input Module,0.00038611088530160487,0.00038483995012938976,0.00036568468203768134,-1.270935172215104e-06,-1.9155268091708422e-05
2781,Single Input Module,9.768149539013393e-06,9.747170224727597e-06,9.439099812880158e-06,-2.0979314285796136e-08,-3.0807041184743866e-07
2478,Single Input Module,3.245072548452299e-06,3.1861629850027384e-06,2.6164632345171412e-06,-5.8909563449560665e-08,-5.696997504855972e-07
2307,Single Input Module,0.00027349867741577327,0.0002729583065956831,0.0002649191883392632,-5.403708200901747e-07,-8.039118256419897e-06
1422,Feedback Loop,0.004113292321562767,0.0041066864505410194,0.007588677108287811,-6.605871021747589e-06,0.003481990657746792
1611,Feedback Loop,0.001243824022822082,0.00122989306692034,0.00715028727427125,-1.3930955901741982e-05,0.00592039420735091
380,Feedforward Loop,0.00018095991981681436,0.0001805172796593979,0.00018558699230197817,-4.426401574164629e-07,5.069712642580271e-06
2144,Single Input Module,6.898518768139184e-05,6.824115553172305e-05,5.742958819610067e-05,-7.44032149668783e-07,-1.0811567335622385e-05
2380,Single Input Module,5.597461495199241e-05,5.565740502788685e-05,5.094330117572099e-05,-3.172099241055548e-07,-4.714103852165863e-06
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0013897025492042303,0.0013911573914811015,0.0014223112957552075,1.4548422768712044e-06,3.1153904274106026e-05
2328,Single Input Module,0.001658579451031983,0.0016585326520726085,0.0016578711802139878,-4.6798959374427795e-08,-6.614718586206436e-07
135,Feedforward Loop,0.005301617551594973,0.005296730902045965,0.005221967585384846,-4.886649549007416e-06,-7.476331666111946e-05
2523,Single Input Module,0.0008222479373216629,0.0008224635384976864,0.0008260042523033917,2.1560117602348328e-07,3.540713805705309e-06
1206,Feedback Loop,0.003250827779993415,0.0032442770898342133,0.005531007423996925,-6.550690159201622e-06,0.002286730334162712
3763,Cascade,0.0029697713907808065,0.0029759481549263,0.003034057095646858,6.176764145493507e-06,5.8108940720558167e-05
1259,Feedback Loop,0.0049264212138950825,0.004924025386571884,0.005645975936204195,-2.3958273231983185e-06,0.0007219505496323109
1035,Feedback Loop,0.0008534195367246866,0.0008527314057573676,0.0012756226351484656,-6.881309673190117e-07,0.000422891229391098
760,Feedforward Loop,0.00839107297360897,0.008390405215322971,0.008380350656807423,-6.677582859992981e-07,-1.0054558515548706e-05
3898,Cascade,0.0065012481063604355,0.006496446672827005,0.005907995626330376,-4.8014335334300995e-06,-0.0005884510464966297
685,Feedforward Loop,0.00025331045617349446,0.00025289133191108704,0.0002463921846356243,-4.1912426240742207e-07,-6.499147275462747e-06
2306,Single Input Module,0.00017465105338487774,0.00017418828792870045,0.00016722967848181725,-4.6276545617729425e-07,-6.958609446883202e-06
672,Feedforward Loop,0.011693667620420456,0.011693516746163368,0.011696248315274715,-1.5087425708770752e-07,2.7315691113471985e-06
1178,Feedback Loop,0.001326344208791852,0.0013344078324735165,0.00200723297894001,8.063623681664467e-06,0.0006728251464664936
1281,Feedback Loop,0.0030412496998906136,0.0030463312286883593,0.007310379762202501,5.081528797745705e-06,0.004264048533514142
381,Feedforward Loop,,,,,
3119,Cascade,0.004720180761069059,0.004720211960375309,0.005064000841230154,3.119930624961853e-08,0.00034378888085484505
1296,Feedback Loop,0.001968799624592066,0.0019702743738889694,0.0025408356450498104,1.4747492969036102e-06,0.000570561271160841
3395,Cascade,0.0030818276572972536,0.003084897994995117,0.0023897800128906965,3.070337697863579e-06,-0.0006951179821044207
1819,Feedback Loop,0.003267713123932481,0.003262258367612958,0.003397153690457344,-5.454756319522858e-06,0.0001348953228443861
203,Feedforward Loop,0.0012674222234636545,0.001267607556656003,0.001270331209525466,1.8533319234848022e-07,2.723652869462967e-06
3033,Cascade,0.008813230320811272,0.008811517618596554,0.008785311132669449,-1.712702214717865e-06,-2.620648592710495e-05
2615,Single Input Module,0.002603623317554593,0.0026037099305540323,0.0026052487082779408,8.66129994392395e-08,1.5387777239084244e-06
2946,Single Input Module,0.00023625241010449827,0.00023634728859178722,0.00023782359494362026,9.487848728895187e-08,1.4763063518330455e-06
2534,Single Input Module,0.003418278880417347,0.0034181594382971525,0.003416563617065549,-1.1944212019443512e-07,-1.5958212316036224e-06
3043,Cascade,0.003506656736135483,0.0035068122670054436,0.0035071379970759153,1.555308699607849e-07,3.257300704717636e-07
3386,Cascade,0.0003261000383645296,0.00032813320285640657,0.0003601689822971821,2.03316449187696e-06,3.2035779440775514e-05
1968,Feedback Loop,0.0019593078177422285,0.001953741302713752,0.004372107330709696,-5.566515028476715e-06,0.002418366027995944
1478,Feedback Loop,0.0037394666578620672,0.003738940926268697,0.005738820414990187,-5.257315933704376e-07,0.00199987948872149
2606,Single Input Module,0.008640370331704617,0.008640483021736145,0.008642265573143959,1.126900315284729e-07,1.7825514078140259e-06
676,Feedforward Loop,0.019392328336834908,0.01939208060503006,0.01935872808098793,-2.477318048477173e-07,-3.3352524042129517e-05
3682,Cascade,0.008213203400373459,0.008212544955313206,0.00820248294621706,-6.584450602531433e-07,-1.006200909614563e-05
3436,Cascade,0.000762804236728698,0.000761880015488714,0.00016339786816388369,-9.242212399840355e-07,-0.0005984821473248303
659,Feedforward Loop,0.008523086085915565,0.008533291518688202,0.00869082286953926,1.0205432772636414e-05,0.00015753135085105896
2023,Single Input Module,0.0001282029552385211,0.00012822345888707787,0.0001285670296056196,2.0503648556768894e-08,3.4357071854174137e-07
1099,Feedback Loop,0.001016986439935863,0.0010152986506000161,0.002702354686334729,-1.687789335846901e-06,0.001687056035734713
3294,Cascade,0.01256007794290781,0.012560972943902016,0.012574724853038788,8.950009942054749e-07,1.3751909136772156e-05
2837,Single Input Module,0.00039501459104940295,0.0003938638838008046,0.0003764922439586371,-1.1507072485983372e-06,-1.7371639842167497e-05
2629,Single Input Module,0.002289131050929427,0.0022885564249008894,0.0022798546124249697,-5.746260285377502e-07,-8.701812475919724e-06
2676,Single Input Module,0.0017841063672676682,0.0017833987949416041,0.001773064024746418,-7.075723260641098e-07,-1.0334770195186138e-05
540,Feedforward Loop,0.00030008761677891016,0.0002994256792590022,0.0002868382725864649,-6.619375199079514e-07,-1.2587406672537327e-05
3770,Cascade,0.0019766101613640785,0.0019765563774853945,0.0019788455683737993,-5.3783878684043884e-08,2.289190888404846e-06
773,Feedforward Loop,1.2153286661487073e-05,1.1780913155234884e-05,1.7953650967683643e-05,-3.7237350625218824e-07,6.172737812448759e-06
3931,Cascade,0.0029203228186815977,0.0029209619387984276,0.002897007390856743,6.391201168298721e-07,-2.3954547941684723e-05
1673,Feedback Loop,0.006492215674370527,0.00649579893797636,0.007323390804231167,3.5832636058330536e-06,0.0008275918662548065
1950,Feedback Loop,0.003818635130301118,0.0038129333406686783,0.004881737753748894,-5.701789632439613e-06,0.0010688044130802155
1498,Feedback Loop,0.0004221611889079213,0.0003933363768737763,0.01716233789920807,-2.8824812034144998e-05,0.016769001522334293
258,Feedforward Loop,3.652705709100701e-05,3.611396095948294e-05,7.145885319914669e-06,-4.130961315240711e-07,-2.896807563956827e-05
1796,Feedback Loop,8.198310388252139e-05,7.924372039269656e-05,0.004175330977886915,-2.7393834898248315e-06,0.004096087257494219
365,Feedforward Loop,0.008044864051043987,0.00804662611335516,0.008077268488705158,1.7620623111724854e-06,3.0642375349998474e-05
2315,Single Input Module,0.016653964295983315,0.01665409840643406,0.01665644906461239,1.341104507446289e-07,2.3506581783294678e-06
2280,Single Input Module,2.5832410756265745e-05,2.5953097065212205e-05,2.795064210658893e-05,1.2068630894646049e-07,1.997545041376725e-06
67,Feedforward Loop,0.00013325997861102223,0.00013395662244874984,8.936831000028178e-05,6.966438377276063e-07,-4.458831244846806e-05
703,Feedforward Loop,0.00033238474861718714,0.00033334604813717306,0.0002959289704449475,9.612995199859142e-07,-3.7417077692225575e-05
3533,Cascade,2.8834825570811518e-05,2.8626693165278994e-05,2.562760710134171e-05,-2.08132405532524e-07,-2.999086063937284e-06
3367,Cascade,0.0010835420107468963,0.0010836467845365405,0.0010852738050743937,1.0477378964424133e-07,1.627020537853241e-06
2127,Single Input Module,0.007095197215676308,0.007095568813383579,0.00710145290941,3.7159770727157593e-07,5.884096026420593e-06
599,Feedforward Loop,0.004092629067599773,0.0040927124209702015,0.004087319131940603,8.335337042808533e-08,-5.393289029598236e-06
1264,Feedback Loop,0.004278142936527729,0.00426801573485136,0.009647279977798462,-1.0127201676368713e-05,0.005379264242947102
1078,Feedback Loop,0.0007182912668213248,0.0007131102029234171,0.0034846188500523567,-5.181063897907734e-06,0.0027715086471289396
933,Feedforward Loop,0.0008120167767629027,0.0008135903044603765,0.0008379561477340758,1.5735276974737644e-06,2.4365843273699284e-05
3124,Cascade,0.0068214102648198605,0.006823612842708826,0.006857630331069231,2.2025778889656067e-06,3.401748836040497e-05
2889,Single Input Module,0.0005108509212732315,0.0005105319432914257,0.0005059200921095908,-3.189779818058014e-07,-4.611851181834936e-06
2022,Single Input Module,0.003725302405655384,0.00372505746781826,0.003721487708389759,-2.4493783712387085e-07,-3.569759428501129e-06
658,Feedforward Loop,0.0024747378192842007,0.002473872620612383,0.0024627901148051023,-8.651986718177795e-07,-1.108250580728054e-05
1396,Feedback Loop,0.004935646429657936,0.0049296654760837555,0.010026807896792889,-5.980953574180603e-06,0.005097142420709133
3295,Cascade,0.0012970491079613566,0.001296643284149468,0.001285899430513382,-4.0582381188869476e-07,-1.0743853636085987e-05
384,Feedforward Loop,0.0019014719873666763,0.001904591335915029,0.001995160011574626,3.1193485483527184e-06,9.056867565959692e-05
1479,Feedback Loop,0.001033827313221991,0.001032597734592855,0.0033471437636762857,-1.2295786291360855e-06,0.0023145460290834308
1426,Feedback Loop,0.0024341263342648745,0.002426830353215337,0.007653174921870232,-7.295981049537659e-06,0.005226344568654895
2052,Single Input Module,0.0002443443227093667,0.00024473172379657626,0.00025094085140153766,3.8740108720958233e-07,6.209127604961395e-06
1536,Feedback Loop,3.515083881211467e-05,3.5138826206093654e-05,3.6313031159806997e-05,-1.2012606021016836e-08,1.1742049537133425e-06
1944,Feedback Loop,0.004282720386981964,0.004286106675863266,0.0063660889863967896,3.38628888130188e-06,0.0020799823105335236
2213,Single Input Module,0.0001871040149126202,0.00018721057858783752,0.00018897306290455163,1.0656367521733046e-07,1.762484316714108e-06
844,Feedforward Loop,0.010116316378116608,0.01011547539383173,0.010089925490319729,-8.409842848777771e-07,-2.5549903512001038e-05
3659,Cascade,0.0020797059405595064,0.002076351083815098,0.002110149012878537,-3.3548567444086075e-06,3.379792906343937e-05
717,Feedforward Loop,0.003036028705537319,0.0030344936531037092,0.003010985441505909,-1.5350524336099625e-06,-2.3508211597800255e-05
1120,Feedback Loop,0.002254437655210495,0.0022515947930514812,0.006729624234139919,-2.842862159013748e-06,0.004478029441088438
3714,Cascade,0.0018079897854477167,0.0018075084080919623,0.0017931200563907623,-4.813773557543755e-07,-1.4388351701200008e-05
682,Feedforward Loop,0.003420743392780423,0.0034185610711574554,0.003426683833822608,-2.18232162296772e-06,8.12276266515255e-06
1271,Feedback Loop,0.0011713415151461959,0.0011556082172319293,0.0101268095895648,-1.5733297914266586e-05,0.008971201372332871
3385,Cascade,0.0058175078593194485,0.005817389581352472,0.005810059607028961,-1.1827796697616577e-07,-7.329974323511124e-06
371,Feedforward Loop,0.0031575437169522047,0.003156648948788643,0.0031898608431220055,-8.94768163561821e-07,3.321189433336258e-05
2979,Single Input Module,0.005446322727948427,0.0054462808184325695,0.005445694085210562,-4.190951585769653e-08,-5.867332220077515e-07
1782,Feedback Loop,0.0007472765282727778,0.0007522527012042701,0.004215125925838947,4.976172931492329e-06,0.003462873224634677
142,Feedforward Loop,0.0050165425054728985,0.0050155906938016415,0.005001291166990995,-9.51811671257019e-07,-1.4299526810646057e-05
1775,Feedback Loop,0.0037760224658995867,0.003775934688746929,0.003780440893024206,-8.777715265750885e-08,4.506204277276993e-06
1648,Feedback Loop,0.003530845046043396,0.003518342040479183,0.013433575630187988,-1.2503005564212799e-05,0.009915233589708805
3820,Cascade,0.0015297170029953122,0.001530786044895649,0.0015384209109470248,1.0690419003367424e-06,7.634866051375866e-06
2018,Single Input Module,3.1795392715139315e-05,3.181973806931637e-05,3.219675272703171e-05,2.4345354177057743e-08,3.770146577153355e-07
700,Feedforward Loop,0.007508717942982912,0.007500682957470417,0.0073739211075007915,-8.034985512495041e-06,-0.00012676184996962547
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.001443352666683495,0.0014427447458729148,0.008475187234580517,-6.079208105802536e-07,0.007032442488707602
155,Feedforward Loop,0.008654716424643993,0.008654802106320858,0.00865623913705349,8.568167686462402e-08,1.4370307326316833e-06
1600,Feedback Loop,0.003161904402077198,0.003158225677907467,0.005324256606400013,-3.67872416973114e-06,0.002166030928492546
3034,Cascade,0.0037511447444558144,0.003752368502318859,0.0036809451412409544,1.2237578630447388e-06,-7.14233610779047e-05
2787,Single Input Module,6.7936307459604e-05,6.850204226793721e-05,7.749673386570066e-05,5.657348083332181e-07,8.994691597763449e-06
2662,Single Input Module,6.65273819322465e-06,6.493281034636311e-06,4.287103365641087e-06,-1.5945715858833864e-07,-2.206177668995224e-06
274,Feedforward Loop,0.003140190849080682,0.0031362988520413637,0.0030769340228289366,-3.891997039318085e-06,-5.936482921242714e-05
3773,Cascade,0.0006900373264215887,0.0006895738188177347,0.0006707340944558382,-4.6350760385394096e-07,-1.8839724361896515e-05
1147,Feedback Loop,0.001631839433684945,0.001632067607715726,0.005196696147322655,2.2817403078079224e-07,0.003564628539606929
2450,Single Input Module,0.0005330953863449395,0.0005327811231836677,0.0005282711354084313,-3.1426316127181053e-07,-4.509987775236368e-06
1952,Feedback Loop,0.0004684693121816963,0.0004719038843177259,0.0028805662877857685,3.434572136029601e-06,0.0024086624034680426
3127,Cascade,0.0021350111346691847,0.002145759528502822,0.0020565481390804052,1.0748393833637238e-05,-8.921138942241669e-05
3314,Cascade,0.001653344719670713,0.001652996288612485,0.0016476887976750731,-3.484310582280159e-07,-5.307490937411785e-06
488,Feedforward Loop,5.7086555898422375e-05,5.7484117860440165e-05,0.00011815167090389878,3.975619620177895e-07,6.066755304345861e-05
2390,Single Input Module,0.0007816309807822108,0.0007820639875717461,0.0007891554269008338,4.3300678953528404e-07,7.091439329087734e-06
15,Feedforward Loop,0.0019528671400621533,0.001952751656062901,0.0019496363820508122,-1.1548399925231934e-07,-3.1152740120887756e-06
852,Feedforward Loop,0.001551191322505474,0.0015501732705160975,0.0015223026275634766,-1.018051989376545e-06,-2.7870642952620983e-05
2124,Single Input Module,0.0007907593389973044,0.0007895468734204769,0.0007712638471275568,-1.212465576827526e-06,-1.8283026292920113e-05
1267,Feedback Loop,0.006413573864847422,0.006414198782294989,0.00953031424432993,6.249174475669861e-07,0.0031161154620349407
1550,Feedback Loop,0.004263109993189573,0.0042606983333826065,0.009427535347640514,-2.4116598069667816e-06,0.005166837014257908
1840,Feedback Loop,0.0013342867605388165,0.0013356575509533286,0.007594147697091103,1.3707904145121574e-06,0.006258490146137774
1763,Feedback Loop,0.003207178320735693,0.0032111608888953924,0.0033472590148448944,3.98256815969944e-06,0.000136098125949502
1287,Feedback Loop,0.003204409033060074,0.0032096176873892546,0.004279955290257931,5.2086543291807175e-06,0.0010703376028686762
2051,Single Input Module,0.003659153124317527,0.0036588020157068968,0.003653510706499219,-3.511086106300354e-07,-5.291309207677841e-06
2766,Single Input Module,0.00016853760462254286,0.00016805200721137226,0.00016068486729636788,-4.855974111706018e-07,-7.367139915004373e-06
1774,Feedback Loop,0.004311495926231146,0.004312310833483934,0.004539059475064278,8.149072527885437e-07,0.00022674864158034325
2468,Single Input Module,0.0002039764658547938,0.00020398212654981762,0.00020409988064784557,5.660695023834705e-09,1.1775409802794456e-07
3384,Cascade,0.00013344539911486208,0.00013667330495081842,8.195990085368976e-05,3.227905835956335e-06,-5.471340409712866e-05
1704,Feedback Loop,0.0008781838114373386,0.0008795774774625897,0.0020006292033940554,1.3936660252511501e-06,0.0011210517259314656
1945,Feedback Loop,0.0012654324527829885,0.001265944680199027,0.006247019860893488,5.122274160385132e-07,0.004981075180694461
3052,Cascade,0.007279915735125542,0.007295527029782534,0.005534747615456581,1.561129465699196e-05,-0.0017607794143259525
262,Feedforward Loop,0.002675722585991025,0.0026762147899717093,0.002687973203137517,4.922039806842804e-07,1.1758413165807724e-05
1362,Feedback Loop,0.0004977884818799794,0.0004964617546647787,0.001353959902189672,-1.3267272152006626e-06,0.0008574981475248933
468,Feedforward Loop,0.0074270740151405334,0.007423670496791601,0.007384453434497118,-3.4035183489322662e-06,-3.9217062294483185e-05
1151,Feedback Loop,0.002760452451184392,0.0027615088038146496,0.005465564783662558,1.0563526302576065e-06,0.002704055979847908
3846,Cascade,0.0038558458909392357,0.0038559793028980494,0.003920580726116896,1.334119588136673e-07,6.460142321884632e-05
2102,Single Input Module,0.005315744783729315,0.005315747112035751,0.005315790418535471,2.3283064365386963e-09,4.330649971961975e-08
1072,Feedback Loop,0.0062385667115449905,0.006229228340089321,0.010235975496470928,-9.338371455669403e-06,0.004006747156381607
1323,Feedback Loop,0.0006570046534761786,0.0006502526812255383,0.0077372463420033455,-6.751972250640392e-06,0.007086993660777807
2874,Single Input Module,,,,,
1891,Feedback Loop,0.003246420994400978,0.003244532737880945,0.004832043778151274,-1.8882565200328827e-06,0.0015875110402703285
2939,Single Input Module,0.0004526141274254769,0.000451172556495294,0.0004295946273487061,-1.4415709301829338e-06,-2.157792914658785e-05
399,Feedforward Loop,0.006280215922743082,0.006275440100580454,0.006202271673828363,-4.775822162628174e-06,-7.316842675209045e-05
3405,Cascade,0.006313661113381386,0.006310478318482637,0.006262671668082476,-3.182794898748398e-06,-4.780665040016174e-05
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,7.262317376444116e-05,7.257696415763348e-05,7.209934847196564e-05,-4.620960680767894e-08,-4.776156856678426e-07
3074,Cascade,0.0065209814347326756,0.00651536276564002,0.006452408619225025,-5.618669092655182e-06,-6.29541464149952e-05
1511,Feedback Loop,0.0069639841094613075,0.0069619230926036835,0.009225582703948021,-2.061016857624054e-06,0.0022636596113443375
2971,Single Input Module,0.015433213673532009,0.015432929620146751,0.01542908139526844,-2.8405338525772095e-07,-3.848224878311157e-06
2356,Single Input Module,0.000577731931116432,0.0005766781396232545,0.0005606208578683436,-1.053791493177414e-06,-1.6057281754910946e-05
1177,Feedback Loop,0.0015956064453348517,0.001597715774551034,0.0023683402687311172,2.109329216182232e-06,0.0007706244941800833
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.010427020490169525,0.010416167788207531,0.010465911589562893,-1.0852701961994171e-05,4.974380135536194e-05
3733,Cascade,0.003593084868043661,0.0035919814836233854,0.003575088456273079,-1.1033844202756882e-06,-1.689302735030651e-05
730,Feedforward Loop,0.0048778606578707695,0.004877915605902672,0.0048780315555632114,5.494803190231323e-08,1.1594966053962708e-07
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.0004007138777524233,0.0003996666055172682,0.0003838690463453531,-1.0472722351551056e-06,-1.5797559171915054e-05
356,Feedforward Loop,0.008450149558484554,0.008450317196547985,0.008457389660179615,1.6763806343078613e-07,7.072463631629944e-06
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.003982162103056908,0.003981740213930607,0.005132836289703846,-4.2188912630081177e-07,0.0011510960757732391
1159,Feedback Loop,0.0050867474637925625,0.005088842939585447,0.009608839638531208,2.0954757928848267e-06,0.004519996698945761
3650,Cascade,0.0020558813121169806,0.002058129059150815,0.002091072965413332,2.2477470338344574e-06,3.2943906262516975e-05
357,Feedforward Loop,0.0025867505464702845,0.002587441820651293,0.0025980642531067133,6.912741810083389e-07,1.0622432455420494e-05
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.0017796173924580216,0.001779609126970172,0.0017777893226593733,-8.265487849712372e-09,-1.819804310798645e-06
2502,Single Input Module,0.01799626834690571,0.01799597777426243,0.017992094159126282,-2.905726432800293e-07,-3.883615136146545e-06
