graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
4034,Cascade,0.025149522349238396,0.025108031928539276,0.025375397875905037,-4.149042069911957e-05,0.0002673659473657608
4035,Feedforward Loop,,,,,
4036,Feedforward Loop,0.02517010271549225,0.02579500526189804,0.025440726429224014,0.0006249025464057922,-0.0003542788326740265
4037,Feedforward Loop,0.005754715763032436,0.006077481433749199,0.005927068181335926,0.00032276567071676254,-0.00015041325241327286
4038,Feedforward Loop,0.0272222850471735,0.027642184868454933,0.026795638725161552,0.0004198998212814331,-0.0008465461432933807
4039,Feedforward Loop,0.024432411417365074,0.024312136694788933,0.024540817365050316,-0.00012027472257614136,0.00022868067026138306
4040,Feedforward Loop,0.007980991154909134,0.008109643124043941,0.00803176499903202,0.0001286519691348076,-7.787812501192093e-05
4041,Feedforward Loop,0.007182688917964697,0.0069687142968177795,0.007153490092605352,-0.00021397462114691734,0.00018477579578757286
4042,Feedforward Loop,0.0051860688254237175,0.00501794321462512,0.005383751355111599,-0.00016812561079859734,0.0003658081404864788
4043,Feedforward Loop,0.033326901495456696,0.033677585422992706,0.03333507478237152,0.00035068392753601074,-0.0003425106406211853
4044,Feedforward Loop,0.006041654385626316,0.006163131445646286,0.006106982473284006,0.00012147706001996994,-5.614897236227989e-05
4045,Cascade,0.0017408025451004505,0.0015591260744258761,0.0016627366421744227,-0.00018167647067457438,0.0001036105677485466
4046,Feedforward Loop,0.0066559952683746815,0.006629462819546461,0.00674877455458045,-2.6532448828220367e-05,0.00011931173503398895
4047,Feedforward Loop,0.012653923593461514,0.01269549410790205,0.012569911777973175,4.15705144405365e-05,-0.00012558232992887497
4048,Feedforward Loop,0.0004536280466709286,0.0006152399000711739,0.0004921976942569017,0.0001616118534002453,-0.00012304220581427217
4049,Feedforward Loop,0.01155189797282219,0.011445651762187481,0.01155861746519804,-0.0001062462106347084,0.00011296570301055908
4050,Feedforward Loop,0.0034758250694721937,0.0035109242890030146,0.003244140651077032,3.5099219530820847e-05,-0.0002667836379259825
4051,Feedforward Loop,0.030682852491736412,0.029837995767593384,0.030174322426319122,-0.0008448567241430283,0.0003363266587257385
4052,Feedforward Loop,0.008006982505321503,0.008006008341908455,0.007675061468034983,-9.741634130477905e-07,-0.0003309468738734722
4053,Feedback Loop,0.018779464066028595,0.01918659545481205,0.018693560734391212,0.0004071313887834549,-0.0004930347204208374
4054,Single Input Module,0.01466165017336607,0.014411360025405884,0.014670356176793575,-0.000250290147960186,0.0002589961513876915
4055,Feedforward Loop,0.015470077283680439,0.015087400563061237,0.015396962873637676,-0.00038267672061920166,0.0003095623105764389
4056,Feedforward Loop,0.000436627131421119,0.00039906686288304627,0.00035976627259515226,-3.7560268538072705e-05,-3.930059028789401e-05
4057,Cascade,0.006488763261586428,0.006506707984954119,0.0064642163924872875,1.794472336769104e-05,-4.249159246683121e-05
4058,Feedforward Loop,0.004038686398416758,0.003787776455283165,0.003949854057282209,-0.0002509099431335926,0.00016207760199904442
4059,Cascade,0.014202798716723919,0.01416028942912817,0.014199819415807724,-4.25092875957489e-05,3.9529986679553986e-05
4060,Feedforward Loop,0.00046388746704906225,0.0004391310503706336,0.0004916951293125749,-2.475641667842865e-05,5.256407894194126e-05
4061,Feedforward Loop,0.019008280709385872,0.01862778700888157,0.01891140453517437,-0.000380493700504303,0.0002836175262928009
4062,Feedforward Loop,0.010742561891674995,0.011081719771027565,0.010872405022382736,0.0003391578793525696,-0.0002093147486448288
4063,Feedforward Loop,0.0165766142308712,0.0167834609746933,0.01688184030354023,0.00020684674382209778,9.837932884693146e-05
4064,Feedforward Loop,0.0036604045890271664,0.0034971479326486588,0.0039522056467831135,-0.00016325665637850761,0.00045505771413445473
4065,Feedforward Loop,0.0009471320663578808,0.0008773558656685054,0.0011308509856462479,-6.97762006893754e-05,0.00025349511997774243
4066,Feedforward Loop,0.006637217942625284,0.0067033893428742886,0.0067174918949604034,6.617140024900436e-05,1.4102552086114883e-05
4067,Feedforward Loop,0.008445263840258121,0.008803367614746094,0.008572623133659363,0.00035810377448797226,-0.00023074448108673096
4068,Feedforward Loop,,,,,
4069,Feedforward Loop,0.011979090049862862,0.01187273021787405,0.01214598212391138,-0.00010635983198881149,0.00027325190603733063
4070,Single Input Module,0.008544561453163624,0.008495013229548931,0.008121760562062263,-4.954822361469269e-05,-0.00037325266748666763
4071,Feedforward Loop,0.03720179200172424,0.03763888403773308,0.037444502115249634,0.00043709203600883484,-0.00019438192248344421
4072,Feedforward Loop,0.008700416423380375,0.008758014999330044,0.00871661864221096,5.7598575949668884e-05,-4.1396357119083405e-05
4073,Feedforward Loop,0.0039049540646374226,0.0038129070308059454,0.00394104328006506,-9.204703383147717e-05,0.00012813624925911427
4074,Cascade,0.02744942344725132,0.028321705758571625,0.02795741707086563,0.0008722823113203049,-0.00036428868770599365
4075,Feedforward Loop,0.028479835018515587,0.028606653213500977,0.028285155072808266,0.0001268181949853897,-0.0003214981406927109
4076,Feedforward Loop,0.004719726275652647,0.004853792954236269,0.004863287787884474,0.00013406667858362198,9.494833648204803e-06
4077,Feedback Loop,0.012547737918794155,0.012324109673500061,0.012538852170109749,-0.00022362824529409409,0.0002147424966096878
4078,Feedforward Loop,9.329210297437385e-05,9.881067671813071e-05,0.00013215681246947497,5.5185737437568605e-06,3.3346135751344264e-05
4079,Feedforward Loop,0.0017937961965799332,0.0016934495652094483,0.001709325471892953,-0.00010034663137048483,1.587590668350458e-05
4080,Feedforward Loop,0.01026920136064291,0.010265836492180824,0.01026676781475544,-3.364868462085724e-06,9.313225746154785e-07
4081,Cascade,0.005982180126011372,0.006096759811043739,0.005621062591671944,0.0001145796850323677,-0.00047569721937179565
4082,Feedforward Loop,0.0018093881662935019,0.001886026468127966,0.0018763659754768014,7.663830183446407e-05,-9.660492651164532e-06
4083,Cascade,0.009688581340014935,0.009736857376992702,0.009498381055891514,4.8276036977767944e-05,-0.00023847632110118866
4084,Feedforward Loop,0.01879017800092697,0.01885705627501011,0.018803024664521217,6.687827408313751e-05,-5.40316104888916e-05
4085,Feedforward Loop,0.01707632653415203,0.016820892691612244,0.01652354560792446,-0.0002554338425397873,-0.0002973470836877823
4086,Feedforward Loop,0.018981849774718285,0.017689507454633713,0.01849466562271118,-0.0012923423200845718,0.0008051581680774689
4087,Feedforward Loop,0.021955659613013268,0.021899957209825516,0.022283677011728287,-5.570240318775177e-05,0.000383719801902771
4088,Cascade,0.015093009918928146,0.014673084951937199,0.014999587088823318,-0.0004199249669909477,0.00032650213688611984
4089,Feedforward Loop,0.0007789526134729385,0.000715693284291774,0.0007644854485988617,-6.32593291811645e-05,4.879216430708766e-05
4090,Cascade,0.003369509242475033,0.0033584258053451777,0.0034797496628016233,-1.1083437129855156e-05,0.0001213238574564457
4091,Feedforward Loop,0.01214356254786253,0.012340537272393703,0.012231309898197651,0.0001969747245311737,-0.00010922737419605255
4092,Feedforward Loop,0.004627801477909088,0.00448606489226222,0.004538622684776783,-0.00014173658564686775,5.255779251456261e-05
4093,Feedforward Loop,0.009928625077009201,0.009682264178991318,0.009921809658408165,-0.0002463608980178833,0.00023954547941684723
4094,Feedforward Loop,8.157883712556213e-05,1.1595680916798301e-05,4.9894828407559544e-05,-6.998315620876383e-05,3.829914749076124e-05
4095,Feedforward Loop,0.0043969652615487576,0.00434917351230979,0.00437192153185606,-4.7791749238967896e-05,2.274801954627037e-05
4096,Cascade,0.02618069387972355,0.026162751019001007,0.02609911933541298,-1.794286072254181e-05,-6.363168358802795e-05
4097,Feedforward Loop,0.007313382811844349,0.007612583227455616,0.007866035215556622,0.0002992004156112671,0.00025345198810100555
4098,Feedforward Loop,0.0069320290349423885,0.006963279098272324,0.006779492367058992,3.1250063329935074e-05,-0.00018378673121333122
4099,Feedback Loop,0.00569333927705884,0.005437361542135477,0.005602705758064985,-0.00025597773492336273,0.0001653442159295082
4100,Feedforward Loop,0.009621154516935349,0.00933806411921978,0.009536268189549446,-0.00028309039771556854,0.00019820407032966614
4101,Feedforward Loop,0.005646777804940939,0.0056102704256772995,0.005531949922442436,-3.650737926363945e-05,-7.832050323486328e-05
4102,Cascade,0.02311052940785885,0.023157993331551552,0.023130357265472412,4.746392369270325e-05,-2.763606607913971e-05
4103,Feedforward Loop,0.00399567699059844,0.004090086091309786,0.003975263796746731,9.440910071134567e-05,-0.00011482229456305504
4104,Cascade,0.014115581288933754,0.014214979484677315,0.014030193910002708,9.939819574356079e-05,-0.00018478557467460632
4105,Feedforward Loop,0.02971068024635315,0.029041394591331482,0.030000939965248108,-0.0006692856550216675,0.000959545373916626
4106,Feedforward Loop,0.0018385965377092361,0.0018397674430161715,0.0019226355943828821,1.1709053069353104e-06,8.286815136671066e-05
4107,Feedforward Loop,0.010499692521989346,0.01098605152219534,0.011810410767793655,0.00048635900020599365,0.0008243592455983162
4108,Cascade,0.0028303884901106358,0.002879110164940357,0.002868988085538149,4.872167482972145e-05,-1.0122079402208328e-05
4109,Feedforward Loop,0.023035498335957527,0.023126207292079926,0.022951312363147736,9.070895612239838e-05,-0.00017489492893218994
4110,Feedforward Loop,0.013932873494923115,0.013684742152690887,0.013925389386713505,-0.0002481313422322273,0.00024064723402261734
4111,Feedforward Loop,0.0052415779791772366,0.00511915935203433,0.005303667858242989,-0.0001224186271429062,0.00018450850620865822
4112,Feedforward Loop,0.006622946821153164,0.006690755486488342,0.006634593941271305,6.780866533517838e-05,-5.61615452170372e-05
4113,Feedforward Loop,0.011047769337892532,0.011412669904530048,0.0115208700299263,0.000364900566637516,0.00010820012539625168
4114,Feedforward Loop,0.015268038026988506,0.01551586389541626,0.015378110110759735,0.00024782586842775345,-0.00013775378465652466
4115,Feedforward Loop,0.004787638783454895,0.004832298960536718,0.004734586924314499,4.466017708182335e-05,-9.771203622221947e-05
4116,Cascade,0.009405430406332016,0.009783046320080757,0.009067094884812832,0.00037761591374874115,-0.0007159514352679253
4117,Feedforward Loop,0.0029636868275702,0.002919070655480027,0.0029053669422864914,-4.461617209017277e-05,-1.3703713193535805e-05
4118,Feedforward Loop,0.03328843414783478,0.033732034265995026,0.03453831002116203,0.0004436001181602478,0.0008062757551670074
4119,Feedforward Loop,0.011386637575924397,0.011352745816111565,0.011807804927229881,-3.389175981283188e-05,0.00045505911111831665
4120,Feedforward Loop,0.009652652777731419,0.009936334565281868,0.009799358434975147,0.00028368178755044937,-0.00013697613030672073
4121,Cascade,0.03117440640926361,0.031049197539687157,0.03131451457738876,-0.00012520886957645416,0.00026531703770160675
4122,Feedforward Loop,0.011612510308623314,0.011622602120041847,0.011525603011250496,1.0091811418533325e-05,-9.699910879135132e-05
4123,Feedforward Loop,0.02631949633359909,0.02656661905348301,0.02629251778125763,0.00024712271988391876,-0.00027410127222537994
4124,Feedforward Loop,0.0012972664553672075,0.0013133969623595476,0.0013009383110329509,1.6130506992340088e-05,-1.2458651326596737e-05
4125,Feedback Loop,0.010284975171089172,0.010326014831662178,0.010161063633859158,4.1039660573005676e-05,-0.00016495119780302048
4126,Cascade,0.010515198111534119,0.010534824803471565,0.010621024295687675,1.9626691937446594e-05,8.619949221611023e-05
4127,Feedforward Loop,0.0030984196346253157,0.003264564322307706,0.0033291673753410578,0.0001661446876823902,6.46030530333519e-05
4128,Feedforward Loop,0.007765462622046471,0.007900232449173927,0.007876008749008179,0.00013476982712745667,-2.4223700165748596e-05
4129,Feedforward Loop,0.0006322168046608567,0.0006869615172035992,0.0006197943002916873,5.474471254274249e-05,-6.716721691191196e-05
4130,Feedforward Loop,0.0058107757940888405,0.005939017049968243,0.00594762247055769,0.00012824125587940216,8.605420589447021e-06
4131,Cascade,0.0153109235689044,0.015311119146645069,0.015330794267356396,1.955777406692505e-07,1.96751207113266e-05
4132,Feedforward Loop,0.010377409867942333,0.010490115731954575,0.010343382135033607,0.00011270586401224136,-0.0001467335969209671
4133,Feedforward Loop,0.019144553691148758,0.019659029319882393,0.019095947965979576,0.000514475628733635,-0.0005630813539028168
4134,Feedforward Loop,0.00853821262717247,0.008480722084641457,0.008964802138507366,-5.749054253101349e-05,0.0004840800538659096
4135,Feedforward Loop,0.04959769546985626,0.048913806676864624,0.04994484782218933,-0.0006838887929916382,0.001031041145324707
4136,Feedforward Loop,0.0009784894064068794,0.0009637673501856625,0.0010067038238048553,-1.4722056221216917e-05,4.293647361919284e-05
4137,Cascade,0.00029496633214876056,0.000293089629849419,0.00032257905695587397,-1.8767022993415594e-06,2.948942710645497e-05
4138,Feedforward Loop,0.02839360386133194,0.028208503499627113,0.027993343770503998,-0.00018510036170482635,-0.00021515972912311554
4139,Cascade,0.005506895016878843,0.005463247653096914,0.005611568223685026,-4.3647363781929016e-05,0.00014832057058811188
4140,Feedforward Loop,0.013341818004846573,0.014068693853914738,0.013523186556994915,0.0007268758490681648,-0.0005455072969198227
4141,Feedforward Loop,0.026362458243966103,0.024776969105005264,0.02556062676012516,-0.0015854891389608383,0.0007836576551198959
4142,Feedforward Loop,0.007699508685618639,0.007404616102576256,0.007840347476303577,-0.0002948925830423832,0.0004357313737273216
4143,Feedforward Loop,0.01019236072897911,0.0103827603161335,0.01035267859697342,0.00019039958715438843,-3.0081719160079956e-05
4144,Feedforward Loop,0.009676817804574966,0.009458358399569988,0.009447766467928886,-0.00021845940500497818,-1.0591931641101837e-05
4145,Feedforward Loop,0.005717890337109566,0.006045086774975061,0.0056700557470321655,0.0003271964378654957,-0.0003750310279428959
4146,Feedforward Loop,,,,,
4147,Feedforward Loop,0.03042665310204029,0.030218593776226044,0.031134242191910744,-0.00020805932581424713,0.0009156484156847
4148,Feedforward Loop,0.012840423732995987,0.01256902888417244,0.012708877213299274,-0.00027139484882354736,0.00013984832912683487
4149,Feedforward Loop,0.006728213280439377,0.006563989445567131,0.0068891700357198715,-0.0001642238348722458,0.0003251805901527405
4150,Feedforward Loop,0.0039810058660805225,0.0039810058660805225,0.0039810058660805225,0.0,0.0
4151,Cascade,0.006257862783968449,0.006523408927023411,0.006227029953151941,0.00026554614305496216,-0.0002963789738714695
4152,Cascade,0.013319997116923332,0.013257652521133423,0.013389182277023792,-6.234459578990936e-05,0.00013152975589036942
4153,Cascade,0.010555031709372997,0.011314303614199162,0.01087265182286501,0.0007592719048261642,-0.0004416517913341522
4154,Feedforward Loop,0.017222367227077484,0.0177204180508852,0.017200427129864693,0.0004980508238077164,-0.0005199909210205078
4155,Feedforward Loop,0.09284929186105728,0.09463651478290558,0.09501530975103378,0.0017872229218482971,0.00037879496812820435
4156,Feedforward Loop,,,,,
4157,Feedforward Loop,0.02879190817475319,0.029912227764725685,0.02965748868882656,0.001120319589972496,-0.00025473907589912415
4158,Feedforward Loop,0.00713329529389739,0.00731756491586566,0.0076116700656712055,0.00018426962196826935,0.0002941051498055458
4159,Feedforward Loop,0.015495667234063148,0.015491671860218048,0.015496203675866127,-3.995373845100403e-06,4.5318156480789185e-06
4160,Cascade,0.0039285155944526196,0.003934623207896948,0.003850405802950263,6.107613444328308e-06,-8.421740494668484e-05
4161,Feedforward Loop,0.021322669461369514,0.021634642034769058,0.021435877308249474,0.00031197257339954376,-0.00019876472651958466
4162,Feedforward Loop,0.028176601976156235,0.02807031199336052,0.02806602045893669,-0.00010628998279571533,-4.291534423828125e-06
4163,Feedforward Loop,0.0036100998986512423,0.0035796056035906076,0.003603544784709811,-3.0494295060634613e-05,2.3939181119203568e-05
4164,Cascade,0.0011944653233513236,0.0010846058139577508,0.0011094367364421487,-0.00010985950939357281,2.4830922484397888e-05
4165,Feedforward Loop,0.0024783264379948378,0.0026136531960219145,0.0024150663521140814,0.00013532675802707672,-0.0001985868439078331
4166,Cascade,0.026468580588698387,0.026221418753266335,0.02693420648574829,-0.0002471618354320526,0.0007127877324819565
4167,Feedforward Loop,0.010020407848060131,0.009854729287326336,0.01000926736742258,-0.00016567856073379517,0.0001545380800962448
4168,Feedforward Loop,0.00999334454536438,0.010104073211550713,0.009938359260559082,0.0001107286661863327,-0.00016571395099163055
4169,Feedforward Loop,0.01374236959964037,0.013973885215818882,0.01412601862102747,0.00023151561617851257,0.00015213340520858765
4170,Feedforward Loop,0.011033487506210804,0.01102197915315628,0.010887079872190952,-1.1508353054523468e-05,-0.00013489928096532822
4171,Feedforward Loop,0.00017407206178177148,0.00015296578931156546,0.0001974370243260637,-2.1106272470206022e-05,4.4471235014498234e-05
4172,Feedforward Loop,0.0159608181566,0.015929721295833588,0.01598433591425419,-3.109686076641083e-05,5.461461842060089e-05
4173,Feedforward Loop,0.008227047510445118,0.008250552229583263,0.008585591800510883,2.3504719138145447e-05,0.00033503957092761993
4174,Feedforward Loop,0.020333074033260345,0.020174290984869003,0.019940773025155067,-0.00015878304839134216,-0.00023351795971393585
4175,Feedforward Loop,0.014765195548534393,0.01495815347880125,0.01461721584200859,0.00019295793026685715,-0.00034093763679265976
4176,Feedforward Loop,0.007618715055286884,0.007555105723440647,0.006761498749256134,-6.360933184623718e-05,-0.0007936069741845131
4177,Cascade,0.007731804624199867,0.007791842799633741,0.007864815182983875,6.003817543387413e-05,7.29723833501339e-05
4178,Feedforward Loop,0.00433844281360507,0.004482288379222155,0.004256459418684244,0.0001438455656170845,-0.00022582896053791046
4179,Feedforward Loop,0.008793774992227554,0.008707357570528984,0.008725990541279316,-8.641742169857025e-05,1.863297075033188e-05
4180,Feedforward Loop,7.05929342075251e-05,0.00015729825827293098,0.00017028357251547277,8.670532406540588e-05,1.298531424254179e-05
4181,Feedforward Loop,0.033157967031002045,0.033211082220077515,0.032952502369880676,5.311518907546997e-05,-0.0002585798501968384
4182,Feedforward Loop,0.008126452565193176,0.008010368794202805,0.008066995069384575,-0.0001160837709903717,5.6626275181770325e-05
4183,Feedforward Loop,0.04588575288653374,0.0446041040122509,0.04496760293841362,-0.001281648874282837,0.0003634989261627197
4184,Feedforward Loop,0.009454908780753613,0.009410163387656212,0.009477442130446434,-4.4745393097400665e-05,6.727874279022217e-05
4185,Cascade,,,,,
4186,Single Input Module,0.013253075070679188,0.013211650773882866,0.013442588970065117,-4.142429679632187e-05,0.00023093819618225098
4187,Feedforward Loop,0.00523783266544342,0.005312093999236822,0.005026345606893301,7.426133379340172e-05,-0.0002857483923435211
4188,Cascade,0.03222659230232239,0.03248307481408119,0.032939765602350235,0.0002564825117588043,0.00045669078826904297
4189,Feedforward Loop,0.011820635758340359,0.011539665050804615,0.01135360635817051,-0.0002809707075357437,-0.00018605869263410568
4190,Cascade,0.004627285059541464,0.00473484443500638,0.004788090940564871,0.00010755937546491623,5.324650555849075e-05
4191,Feedforward Loop,0.033519189804792404,0.032713137567043304,0.03253067657351494,-0.0008060522377490997,-0.0001824609935283661
4192,Feedforward Loop,0.011139548383653164,0.011187736876308918,0.011140001937747002,4.818849265575409e-05,-4.773493856191635e-05
4193,Feedback Loop,0.0013167673023417592,0.0013020297046750784,0.0012756248470395803,-1.4737597666680813e-05,-2.6404857635498047e-05
4194,Cascade,0.016206681728363037,0.01643592305481434,0.016120698302984238,0.00022924132645130157,-0.000315224751830101
4195,Feedforward Loop,0.007955100387334824,0.007836067117750645,0.007500214036554098,-0.00011903326958417892,-0.00033585308119654655
4196,Cascade,0.013506632298231125,0.013768081553280354,0.013668273575603962,0.00026144925504922867,-9.98079776763916e-05
4197,Feedforward Loop,0.0032647543121129274,0.003259676042944193,0.003205826273187995,-5.0782691687345505e-06,-5.384976975619793e-05
4198,Feedforward Loop,0.005292842630296946,0.004979866556823254,0.005085471551865339,-0.00031297607347369194,0.00010560499504208565
4199,Feedforward Loop,0.006584234070032835,0.006715767551213503,0.006763665471225977,0.00013153348118066788,4.789792001247406e-05
4200,Feedforward Loop,0.024662718176841736,0.02472204715013504,0.02457243949174881,5.932897329330444e-05,-0.00014960765838623047
4201,Cascade,0.004599784500896931,0.004850001074373722,0.004839487839490175,0.0002502165734767914,-1.051323488354683e-05
4202,Feedforward Loop,0.002940631238743663,0.0027772607281804085,0.002816706197336316,-0.00016337051056325436,3.944546915590763e-05
4203,Feedforward Loop,0.03768939524888992,0.03743532672524452,0.03747658431529999,-0.000254068523645401,4.12575900554657e-05
4204,Feedforward Loop,0.027490457519888878,0.0274044256657362,0.02715759538114071,-8.603185415267944e-05,-0.0002468302845954895
4205,Cascade,0.06285712867975235,0.06327326595783234,0.06280108541250229,0.00041613727807998657,-0.0004721805453300476
4206,Feedforward Loop,0.006894317455589771,0.006932729389518499,0.006994865834712982,3.8411933928728104e-05,6.21364451944828e-05
4207,Feedforward Loop,0.010634027421474457,0.010637925006449223,0.010443898849189281,3.897584974765778e-06,-0.0001940261572599411
4208,Feedback Loop,0.024675702676177025,0.02509279176592827,0.024780837818980217,0.0004170890897512436,-0.00031195394694805145
4209,Feedforward Loop,0.002417814452201128,0.0023898729123175144,0.0023527254816144705,-2.7941539883613586e-05,-3.714743070304394e-05
4210,Feedforward Loop,0.02112920582294464,0.020661447197198868,0.020615145564079285,-0.0004677586257457733,-4.630163311958313e-05
4211,Feedforward Loop,0.005201669409871101,0.005152646452188492,0.0055122519843280315,-4.902295768260956e-05,0.0003596055321395397
4212,Feedforward Loop,0.0005557030672207475,0.0005179974832572043,0.0005796243785880506,-3.770558396354318e-05,6.162689533084631e-05
4213,Feedforward Loop,0.024524755775928497,0.024127408862113953,0.024365385994315147,-0.0003973469138145447,0.00023797713220119476
4214,Feedforward Loop,0.03282244876027107,0.033025238662958145,0.032391615211963654,0.00020278990268707275,-0.0006336234509944916
4215,Feedforward Loop,0.006458695512264967,0.006521672010421753,0.006344306748360395,6.297649815678596e-05,-0.0001773652620613575
4216,Feedforward Loop,0.03388552367687225,0.03306518495082855,0.03323228657245636,-0.0008203387260437012,0.00016710162162780762
4217,Feedforward Loop,0.0023612412624061108,0.002329567214474082,0.0024475010577589273,-3.167404793202877e-05,0.00011793384328484535
4218,Feedforward Loop,0.024202309548854828,0.024763599038124084,0.02439304254949093,0.0005612894892692566,-0.0003705564886331558
4219,Feedforward Loop,0.029726151376962662,0.028767332434654236,0.029256943613290787,-0.0009588189423084259,0.0004896111786365509
4220,Feedforward Loop,0.07456785440444946,0.07457821816205978,0.07420112937688828,1.0363757610321045e-05,-0.0003770887851715088
4221,Feedforward Loop,0.0194250475615263,0.0199575237929821,0.019323386251926422,0.0005324762314558029,-0.0006341375410556793
4222,Feedforward Loop,0.018693119287490845,0.018566245213150978,0.018894392997026443,-0.00012687407433986664,0.0003281477838754654
4223,Feedforward Loop,0.024079972878098488,0.023967083543539047,0.02445724979043007,-0.00011288933455944061,0.0004901662468910217
4224,Feedforward Loop,0.0019009385723620653,0.0022559540811926126,0.0017783556832000613,0.00035501550883054733,-0.0004775983979925513
4225,Cascade,0.0007829571259208024,0.0005083661526441574,0.0003597618779167533,-0.00027459097327664495,-0.00014860427472740412
4226,Feedforward Loop,0.02155684307217598,0.021848756819963455,0.021806087344884872,0.0002919137477874756,-4.2669475078582764e-05
4227,Feedforward Loop,0.008772431872785091,0.008714145049452782,0.008602922782301903,-5.828682333230972e-05,-0.0001112222671508789
4228,Feedforward Loop,0.006626560352742672,0.006783308926969767,0.006919650360941887,0.00015674857422709465,0.00013634143397212029
4229,Feedforward Loop,0.017791666090488434,0.017584752291440964,0.017759272828698158,-0.0002069137990474701,0.00017452053725719452
4230,Cascade,0.005909092258661985,0.005592830944806337,0.005487066227942705,-0.00031626131385564804,-0.0001057647168636322
4231,Feedforward Loop,0.026223426684737206,0.026779726147651672,0.026463739573955536,0.0005562994629144669,-0.0003159865736961365
4232,Feedforward Loop,0.04043496772646904,0.03940508887171745,0.03927537053823471,-0.001029878854751587,-0.0001297183334827423
