graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
3306,Cascade,0.003910315688699484,0.0039086006581783295,0.0039086006581783295,-1.7150305211544037e-06,0.0
136,Feedforward Loop,0.006437367759644985,0.0064385682344436646,0.0064385682344436646,1.2004747986793518e-06,0.0
1822,Feedback Loop,0.006134877912700176,0.006148585584014654,0.006148585584014654,1.370767131447792e-05,0.0
2830,Single Input Module,0.00018181600898969918,0.00018170360999647528,0.00018170360999647528,-1.1239899322390556e-07,0.0
3426,Cascade,0.00034177443012595177,0.0003416521067265421,0.0003416521067265421,-1.2232339940965176e-07,0.0
649,Feedforward Loop,0.0008492799825035036,0.0008503713179379702,0.0008503713179379702,1.0913354344666004e-06,0.0
2200,Single Input Module,0.010648585855960846,0.01064884103834629,0.01064884103834629,2.551823854446411e-07,0.0
1908,Feedback Loop,0.0019389040535315871,0.0019386932253837585,0.0019386932253837585,-2.1082814782857895e-07,0.0
2827,Single Input Module,0.00031461642356589437,0.0003143079811707139,0.0003143079811707139,-3.084423951804638e-07,0.0
1295,Feedback Loop,0.0024003221187740564,0.002400705823674798,0.002400705823674798,3.8370490074157715e-07,0.0
97,Feedforward Loop,0.0005919738323427737,0.0005921703414060175,0.0005921703414060175,1.9650906324386597e-07,0.0
827,Feedforward Loop,0.0005557145923376083,0.0005557895638048649,0.0005557895638048649,7.497146725654602e-08,0.0
3313,Cascade,0.0013584742555394769,0.0013552511809393764,0.0013552511809393764,-3.2230746001005173e-06,0.0
2535,Single Input Module,0.0014663602923974395,0.0014669604133814573,0.0014669604133814573,6.00120984017849e-07,0.0
1210,Feedback Loop,0.008106152527034283,0.008104300126433372,0.008104300126433372,-1.8524006009101868e-06,0.0
3519,Cascade,0.0031332061626017094,0.0031337083783000708,0.0031337083783000708,5.022156983613968e-07,0.0
776,Feedforward Loop,0.0042688967660069466,0.0042679947800934315,0.0042679947800934315,-9.019859135150909e-07,0.0
918,Feedforward Loop,0.003882629331201315,0.003878842107951641,0.003878842107951641,-3.7872232496738434e-06,0.0
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.012467722408473492,0.012465684674680233,0.012465684674680233,-2.037733793258667e-06,0.0
2776,Single Input Module,0.00038611088530160487,0.00038483995012938976,0.00038483995012938976,-1.270935172215104e-06,0.0
2781,Single Input Module,9.768149539013393e-06,9.747170224727597e-06,9.747170224727597e-06,-2.0979314285796136e-08,0.0
2478,Single Input Module,3.245072548452299e-06,3.1861629850027384e-06,3.1861629850027384e-06,-5.8909563449560665e-08,0.0
2307,Single Input Module,0.00027349867741577327,0.0002729583065956831,0.0002729583065956831,-5.403708200901747e-07,0.0
1422,Feedback Loop,0.004113292321562767,0.0041066864505410194,0.0041066864505410194,-6.605871021747589e-06,0.0
1611,Feedback Loop,0.001243824022822082,0.00122989306692034,0.00122989306692034,-1.3930955901741982e-05,0.0
380,Feedforward Loop,0.00018095991981681436,0.0001805172796593979,0.0001805172796593979,-4.426401574164629e-07,0.0
2144,Single Input Module,6.898518768139184e-05,6.824115553172305e-05,6.824115553172305e-05,-7.44032149668783e-07,0.0
2380,Single Input Module,5.597461495199241e-05,5.565740502788685e-05,5.565740502788685e-05,-3.172099241055548e-07,0.0
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0013897025492042303,0.0013911573914811015,0.0013911573914811015,1.4548422768712044e-06,0.0
2328,Single Input Module,0.001658579451031983,0.0016585326520726085,0.0016585326520726085,-4.6798959374427795e-08,0.0
135,Feedforward Loop,0.005301617551594973,0.005296730902045965,0.005296730902045965,-4.886649549007416e-06,0.0
2523,Single Input Module,0.0008222479373216629,0.0008224635384976864,0.0008224635384976864,2.1560117602348328e-07,0.0
1206,Feedback Loop,0.003250827779993415,0.0032442770898342133,0.0032442770898342133,-6.550690159201622e-06,0.0
3763,Cascade,0.0029697713907808065,0.0029759481549263,0.0029759481549263,6.176764145493507e-06,0.0
1259,Feedback Loop,0.0049264212138950825,0.004924025386571884,0.004924025386571884,-2.3958273231983185e-06,0.0
1035,Feedback Loop,0.0008534195367246866,0.0008527314057573676,0.0008527314057573676,-6.881309673190117e-07,0.0
760,Feedforward Loop,0.00839107297360897,0.008390405215322971,0.008390405215322971,-6.677582859992981e-07,0.0
3898,Cascade,0.0065012481063604355,0.006496446672827005,0.006496446672827005,-4.8014335334300995e-06,0.0
685,Feedforward Loop,0.00025331045617349446,0.00025289133191108704,0.00025289133191108704,-4.1912426240742207e-07,0.0
2306,Single Input Module,0.00017465105338487774,0.00017418828792870045,0.00017418828792870045,-4.6276545617729425e-07,0.0
672,Feedforward Loop,0.011693667620420456,0.011693516746163368,0.011693516746163368,-1.5087425708770752e-07,0.0
1178,Feedback Loop,0.001326344208791852,0.0013344078324735165,0.0013344078324735165,8.063623681664467e-06,0.0
1281,Feedback Loop,0.0030412496998906136,0.0030463312286883593,0.0030463312286883593,5.081528797745705e-06,0.0
381,Feedforward Loop,,,,,
3119,Cascade,0.004720180761069059,0.004720211960375309,0.004720211960375309,3.119930624961853e-08,0.0
1296,Feedback Loop,0.001968799624592066,0.0019702743738889694,0.0019702743738889694,1.4747492969036102e-06,0.0
3395,Cascade,0.0030818276572972536,0.003084897994995117,0.003084897994995117,3.070337697863579e-06,0.0
1819,Feedback Loop,0.003267713123932481,0.003262258367612958,0.003262258367612958,-5.454756319522858e-06,0.0
203,Feedforward Loop,0.0012674222234636545,0.001267607556656003,0.001267607556656003,1.8533319234848022e-07,0.0
3033,Cascade,0.008813230320811272,0.008811517618596554,0.008811517618596554,-1.712702214717865e-06,0.0
2615,Single Input Module,0.002603623317554593,0.0026037099305540323,0.0026037099305540323,8.66129994392395e-08,0.0
2946,Single Input Module,0.00023625241010449827,0.00023634728859178722,0.00023634728859178722,9.487848728895187e-08,0.0
2534,Single Input Module,0.003418278880417347,0.0034181594382971525,0.0034181594382971525,-1.1944212019443512e-07,0.0
3043,Cascade,0.003506656736135483,0.0035068122670054436,0.0035068122670054436,1.555308699607849e-07,0.0
3386,Cascade,0.0003261000383645296,0.00032813320285640657,0.00032813320285640657,2.03316449187696e-06,0.0
1968,Feedback Loop,0.0019593078177422285,0.001953741302713752,0.001953741302713752,-5.566515028476715e-06,0.0
1478,Feedback Loop,0.0037394666578620672,0.003738940926268697,0.003738940926268697,-5.257315933704376e-07,0.0
2606,Single Input Module,0.008640370331704617,0.008640483021736145,0.008640483021736145,1.126900315284729e-07,0.0
676,Feedforward Loop,0.019392328336834908,0.01939208060503006,0.01939208060503006,-2.477318048477173e-07,0.0
3682,Cascade,0.008213203400373459,0.008212544955313206,0.008212544955313206,-6.584450602531433e-07,0.0
3436,Cascade,0.000762804236728698,0.000761880015488714,0.000761880015488714,-9.242212399840355e-07,0.0
659,Feedforward Loop,0.008523086085915565,0.008533291518688202,0.008533291518688202,1.0205432772636414e-05,0.0
2023,Single Input Module,0.0001282029552385211,0.00012822345888707787,0.00012822345888707787,2.0503648556768894e-08,0.0
1099,Feedback Loop,0.001016986439935863,0.0010152986506000161,0.0010152986506000161,-1.687789335846901e-06,0.0
3294,Cascade,0.01256007794290781,0.012560972943902016,0.012560972943902016,8.950009942054749e-07,0.0
2837,Single Input Module,0.00039501459104940295,0.0003938638838008046,0.0003938638838008046,-1.1507072485983372e-06,0.0
2629,Single Input Module,0.002289131050929427,0.0022885564249008894,0.0022885564249008894,-5.746260285377502e-07,0.0
2676,Single Input Module,0.0017841063672676682,0.0017833987949416041,0.0017833987949416041,-7.075723260641098e-07,0.0
540,Feedforward Loop,0.00030008761677891016,0.0002994256792590022,0.0002994256792590022,-6.619375199079514e-07,0.0
3770,Cascade,0.0019766101613640785,0.0019765563774853945,0.0019765563774853945,-5.3783878684043884e-08,0.0
773,Feedforward Loop,1.2153286661487073e-05,1.1780913155234884e-05,1.1780913155234884e-05,-3.7237350625218824e-07,0.0
3931,Cascade,0.0029203228186815977,0.0029209619387984276,0.0029209619387984276,6.391201168298721e-07,0.0
1673,Feedback Loop,0.006492215674370527,0.00649579893797636,0.00649579893797636,3.5832636058330536e-06,0.0
1950,Feedback Loop,0.003818635130301118,0.0038129333406686783,0.0038129333406686783,-5.701789632439613e-06,0.0
1498,Feedback Loop,0.0004221611889079213,0.0003933363768737763,0.0003933363768737763,-2.8824812034144998e-05,0.0
258,Feedforward Loop,3.652705709100701e-05,3.611396095948294e-05,3.611396095948294e-05,-4.130961315240711e-07,0.0
1796,Feedback Loop,8.198310388252139e-05,7.924372039269656e-05,7.924372039269656e-05,-2.7393834898248315e-06,0.0
365,Feedforward Loop,0.008044864051043987,0.00804662611335516,0.00804662611335516,1.7620623111724854e-06,0.0
2315,Single Input Module,0.016653964295983315,0.01665409840643406,0.01665409840643406,1.341104507446289e-07,0.0
2280,Single Input Module,2.5832410756265745e-05,2.5953097065212205e-05,2.5953097065212205e-05,1.2068630894646049e-07,0.0
67,Feedforward Loop,0.00013325997861102223,0.00013395662244874984,0.00013395662244874984,6.966438377276063e-07,0.0
703,Feedforward Loop,0.00033238474861718714,0.00033334604813717306,0.00033334604813717306,9.612995199859142e-07,0.0
3533,Cascade,2.8834825570811518e-05,2.8626693165278994e-05,2.8626693165278994e-05,-2.08132405532524e-07,0.0
3367,Cascade,0.0010835420107468963,0.0010836467845365405,0.0010836467845365405,1.0477378964424133e-07,0.0
2127,Single Input Module,0.007095197215676308,0.007095568813383579,0.007095568813383579,3.7159770727157593e-07,0.0
599,Feedforward Loop,0.004092629067599773,0.0040927124209702015,0.0040927124209702015,8.335337042808533e-08,0.0
1264,Feedback Loop,0.004278142936527729,0.00426801573485136,0.00426801573485136,-1.0127201676368713e-05,0.0
1078,Feedback Loop,0.0007182912668213248,0.0007131102029234171,0.0007131102029234171,-5.181063897907734e-06,0.0
933,Feedforward Loop,0.0008120167767629027,0.0008135903044603765,0.0008135903044603765,1.5735276974737644e-06,0.0
3124,Cascade,0.0068214102648198605,0.006823612842708826,0.006823612842708826,2.2025778889656067e-06,0.0
2889,Single Input Module,0.0005108509212732315,0.0005105319432914257,0.0005105319432914257,-3.189779818058014e-07,0.0
2022,Single Input Module,0.003725302405655384,0.00372505746781826,0.00372505746781826,-2.4493783712387085e-07,0.0
658,Feedforward Loop,0.0024747378192842007,0.002473872620612383,0.002473872620612383,-8.651986718177795e-07,0.0
1396,Feedback Loop,0.004935646429657936,0.0049296654760837555,0.0049296654760837555,-5.980953574180603e-06,0.0
3295,Cascade,0.0012970491079613566,0.001296643284149468,0.001296643284149468,-4.0582381188869476e-07,0.0
384,Feedforward Loop,0.0019014719873666763,0.001904591335915029,0.001904591335915029,3.1193485483527184e-06,0.0
1479,Feedback Loop,0.001033827313221991,0.001032597734592855,0.001032597734592855,-1.2295786291360855e-06,0.0
1426,Feedback Loop,0.0024341263342648745,0.002426830353215337,0.002426830353215337,-7.295981049537659e-06,0.0
2052,Single Input Module,0.0002443443227093667,0.00024473172379657626,0.00024473172379657626,3.8740108720958233e-07,0.0
1536,Feedback Loop,3.515083881211467e-05,3.5138826206093654e-05,3.5138826206093654e-05,-1.2012606021016836e-08,0.0
1944,Feedback Loop,0.004282720386981964,0.004286106675863266,0.004286106675863266,3.38628888130188e-06,0.0
2213,Single Input Module,0.0001871040149126202,0.00018721057858783752,0.00018721057858783752,1.0656367521733046e-07,0.0
844,Feedforward Loop,0.010116316378116608,0.01011547539383173,0.01011547539383173,-8.409842848777771e-07,0.0
3659,Cascade,0.0020797059405595064,0.002076351083815098,0.002076351083815098,-3.3548567444086075e-06,0.0
717,Feedforward Loop,0.003036028705537319,0.0030344936531037092,0.0030344936531037092,-1.5350524336099625e-06,0.0
1120,Feedback Loop,0.002254437655210495,0.0022515947930514812,0.0022515947930514812,-2.842862159013748e-06,0.0
3714,Cascade,0.0018079897854477167,0.0018075084080919623,0.0018075084080919623,-4.813773557543755e-07,0.0
682,Feedforward Loop,0.003420743392780423,0.0034185610711574554,0.0034185610711574554,-2.18232162296772e-06,0.0
1271,Feedback Loop,0.0011713415151461959,0.0011556082172319293,0.0011556082172319293,-1.5733297914266586e-05,0.0
3385,Cascade,0.0058175078593194485,0.005817389581352472,0.005817389581352472,-1.1827796697616577e-07,0.0
371,Feedforward Loop,0.0031575437169522047,0.003156648948788643,0.003156648948788643,-8.94768163561821e-07,0.0
2979,Single Input Module,0.005446322727948427,0.0054462808184325695,0.0054462808184325695,-4.190951585769653e-08,0.0
1782,Feedback Loop,0.0007472765282727778,0.0007522527012042701,0.0007522527012042701,4.976172931492329e-06,0.0
142,Feedforward Loop,0.0050165425054728985,0.0050155906938016415,0.0050155906938016415,-9.51811671257019e-07,0.0
1775,Feedback Loop,0.0037760224658995867,0.003775934688746929,0.003775934688746929,-8.777715265750885e-08,0.0
1648,Feedback Loop,0.003530845046043396,0.003518342040479183,0.003518342040479183,-1.2503005564212799e-05,0.0
3820,Cascade,0.0015297170029953122,0.001530786044895649,0.001530786044895649,1.0690419003367424e-06,0.0
2018,Single Input Module,3.1795392715139315e-05,3.181973806931637e-05,3.181973806931637e-05,2.4345354177057743e-08,0.0
700,Feedforward Loop,0.007508717942982912,0.007500682957470417,0.007500682957470417,-8.034985512495041e-06,0.0
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.001443352666683495,0.0014427447458729148,0.0014427447458729148,-6.079208105802536e-07,0.0
155,Feedforward Loop,0.008654716424643993,0.008654802106320858,0.008654802106320858,8.568167686462402e-08,0.0
1600,Feedback Loop,0.003161904402077198,0.003158225677907467,0.003158225677907467,-3.67872416973114e-06,0.0
3034,Cascade,0.0037511447444558144,0.003752368502318859,0.003752368502318859,1.2237578630447388e-06,0.0
2787,Single Input Module,6.7936307459604e-05,6.850204226793721e-05,6.850204226793721e-05,5.657348083332181e-07,0.0
2662,Single Input Module,6.65273819322465e-06,6.493281034636311e-06,6.493281034636311e-06,-1.5945715858833864e-07,0.0
274,Feedforward Loop,0.003140190849080682,0.0031362988520413637,0.0031362988520413637,-3.891997039318085e-06,0.0
3773,Cascade,0.0006900373264215887,0.0006895738188177347,0.0006895738188177347,-4.6350760385394096e-07,0.0
1147,Feedback Loop,0.001631839433684945,0.001632067607715726,0.001632067607715726,2.2817403078079224e-07,0.0
2450,Single Input Module,0.0005330953863449395,0.0005327811231836677,0.0005327811231836677,-3.1426316127181053e-07,0.0
1952,Feedback Loop,0.0004684693121816963,0.0004719038843177259,0.0004719038843177259,3.434572136029601e-06,0.0
3127,Cascade,0.0021350111346691847,0.002145759528502822,0.002145759528502822,1.0748393833637238e-05,0.0
3314,Cascade,0.001653344719670713,0.001652996288612485,0.001652996288612485,-3.484310582280159e-07,0.0
488,Feedforward Loop,5.7086555898422375e-05,5.7484117860440165e-05,5.7484117860440165e-05,3.975619620177895e-07,0.0
2390,Single Input Module,0.0007816309807822108,0.0007820639875717461,0.0007820639875717461,4.3300678953528404e-07,0.0
15,Feedforward Loop,0.0019528671400621533,0.001952751656062901,0.001952751656062901,-1.1548399925231934e-07,0.0
852,Feedforward Loop,0.001551191322505474,0.0015501732705160975,0.0015501732705160975,-1.018051989376545e-06,0.0
2124,Single Input Module,0.0007907593389973044,0.0007895468734204769,0.0007895468734204769,-1.212465576827526e-06,0.0
1267,Feedback Loop,0.006413573864847422,0.006414198782294989,0.006414198782294989,6.249174475669861e-07,0.0
1550,Feedback Loop,0.004263109993189573,0.0042606983333826065,0.0042606983333826065,-2.4116598069667816e-06,0.0
1840,Feedback Loop,0.0013342867605388165,0.0013356575509533286,0.0013356575509533286,1.3707904145121574e-06,0.0
1763,Feedback Loop,0.003207178320735693,0.0032111608888953924,0.0032111608888953924,3.98256815969944e-06,0.0
1287,Feedback Loop,0.003204409033060074,0.0032096176873892546,0.0032096176873892546,5.2086543291807175e-06,0.0
2051,Single Input Module,0.003659153124317527,0.0036588020157068968,0.0036588020157068968,-3.511086106300354e-07,0.0
2766,Single Input Module,0.00016853760462254286,0.00016805200721137226,0.00016805200721137226,-4.855974111706018e-07,0.0
1774,Feedback Loop,0.004311495926231146,0.004312310833483934,0.004312310833483934,8.149072527885437e-07,0.0
2468,Single Input Module,0.0002039764658547938,0.00020398212654981762,0.00020398212654981762,5.660695023834705e-09,0.0
3384,Cascade,0.00013344539911486208,0.00013667330495081842,0.00013667330495081842,3.227905835956335e-06,0.0
1704,Feedback Loop,0.0008781838114373386,0.0008795774774625897,0.0008795774774625897,1.3936660252511501e-06,0.0
1945,Feedback Loop,0.0012654324527829885,0.001265944680199027,0.001265944680199027,5.122274160385132e-07,0.0
3052,Cascade,0.007279915735125542,0.007295527029782534,0.007295527029782534,1.561129465699196e-05,0.0
262,Feedforward Loop,0.002675722585991025,0.0026762147899717093,0.0026762147899717093,4.922039806842804e-07,0.0
1362,Feedback Loop,0.0004977884818799794,0.0004964617546647787,0.0004964617546647787,-1.3267272152006626e-06,0.0
468,Feedforward Loop,0.0074270740151405334,0.007423670496791601,0.007423670496791601,-3.4035183489322662e-06,0.0
1151,Feedback Loop,0.002760452451184392,0.0027615088038146496,0.0027615088038146496,1.0563526302576065e-06,0.0
3846,Cascade,0.0038558458909392357,0.0038559793028980494,0.0038559793028980494,1.334119588136673e-07,0.0
2102,Single Input Module,0.005315744783729315,0.005315747112035751,0.005315747112035751,2.3283064365386963e-09,0.0
1072,Feedback Loop,0.0062385667115449905,0.006229228340089321,0.006229228340089321,-9.338371455669403e-06,0.0
1323,Feedback Loop,0.0006570046534761786,0.0006502526812255383,0.0006502526812255383,-6.751972250640392e-06,0.0
2874,Single Input Module,,,,,
1891,Feedback Loop,0.003246420994400978,0.003244532737880945,0.003244532737880945,-1.8882565200328827e-06,0.0
2939,Single Input Module,0.0004526141274254769,0.000451172556495294,0.000451172556495294,-1.4415709301829338e-06,0.0
399,Feedforward Loop,0.006280215922743082,0.006275440100580454,0.006275440100580454,-4.775822162628174e-06,0.0
3405,Cascade,0.006313661113381386,0.006310478318482637,0.006310478318482637,-3.182794898748398e-06,0.0
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,7.262317376444116e-05,7.257696415763348e-05,7.257696415763348e-05,-4.620960680767894e-08,0.0
3074,Cascade,0.0065209814347326756,0.00651536276564002,0.00651536276564002,-5.618669092655182e-06,0.0
1511,Feedback Loop,0.0069639841094613075,0.0069619230926036835,0.006958710961043835,-2.061016857624054e-06,-3.2121315598487854e-06
2971,Single Input Module,0.015433213673532009,0.015432929620146751,0.015432929620146751,-2.8405338525772095e-07,0.0
2356,Single Input Module,0.000577731931116432,0.0005766781396232545,0.0005766781396232545,-1.053791493177414e-06,0.0
1177,Feedback Loop,0.0015956064453348517,0.001597715774551034,0.001597715774551034,2.109329216182232e-06,0.0
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.010427020490169525,0.010416167788207531,0.010416167788207531,-1.0852701961994171e-05,0.0
3733,Cascade,0.003593084868043661,0.0035919814836233854,0.0035919814836233854,-1.1033844202756882e-06,0.0
730,Feedforward Loop,0.0048778606578707695,0.004877915605902672,0.004877915605902672,5.494803190231323e-08,0.0
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.0004007138777524233,0.0003996666055172682,0.0003996666055172682,-1.0472722351551056e-06,0.0
356,Feedforward Loop,0.008450149558484554,0.008450317196547985,0.008450317196547985,1.6763806343078613e-07,0.0
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.003982162103056908,0.003981740213930607,0.003981740213930607,-4.2188912630081177e-07,0.0
1159,Feedback Loop,0.0050867474637925625,0.005088842939585447,0.005088842939585447,2.0954757928848267e-06,0.0
3650,Cascade,0.0020558813121169806,0.002058129059150815,0.002058129059150815,2.2477470338344574e-06,0.0
357,Feedforward Loop,0.0025867505464702845,0.002587441820651293,0.002587441820651293,6.912741810083389e-07,0.0
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.0017796173924580216,0.001779609126970172,0.001779609126970172,-8.265487849712372e-09,0.0
2502,Single Input Module,0.01799626834690571,0.01799597777426243,0.01799597777426243,-2.905726432800293e-07,0.0
1723,Feedback Loop,0.002614832716062665,0.0026101204566657543,0.0026101204566657543,-4.712259396910667e-06,0.0
623,Feedforward Loop,0.009818227030336857,0.009815432131290436,0.009815432131290436,-2.794899046421051e-06,0.0
2235,Single Input Module,0.00014822995581198484,0.00014822125376667827,0.00014822125376667827,-8.702045306563377e-09,0.0
2357,Single Input Module,0.003298490773886442,0.0032985680736601353,0.0032985680736601353,7.729977369308472e-08,0.0
572,Feedforward Loop,0.007045344915241003,0.007044757250696421,0.007044757250696421,-5.876645445823669e-07,0.0
3586,Cascade,0.005252818111330271,0.005252168979495764,0.005252168979495764,-6.491318345069885e-07,0.0
3062,Cascade,0.0009204790694639087,0.000920752645470202,0.000920752645470202,2.735760062932968e-07,0.0
1,Feedforward Loop,0.005290044471621513,0.005288997665047646,0.005288997665047646,-1.0468065738677979e-06,0.0
565,Feedforward Loop,0.004601046442985535,0.00460076704621315,0.00460076704621315,-2.7939677238464355e-07,0.0
948,Feedforward Loop,0.007425897754728794,0.0074268002063035965,0.0074268002063035965,9.024515748023987e-07,0.0
592,Feedforward Loop,0.0029702449683099985,0.002964867977425456,0.002964867977425456,-5.376990884542465e-06,0.0
3829,Cascade,0.007215703837573528,0.007215703837573528,0.007215703837573528,0.0,0.0
938,Feedforward Loop,0.0035355775617063046,0.0035308310762047768,0.0035308310762047768,-4.746485501527786e-06,0.0
428,Feedforward Loop,0.001890842104330659,0.0018893390661105514,0.0018893390661105514,-1.5030382201075554e-06,0.0
1073,Feedback Loop,0.0024524007458239794,0.0024446428287774324,0.0024446428287774324,-7.757917046546936e-06,0.0
3516,Cascade,0.005388419609516859,0.005388317164033651,0.005388317164033651,-1.0244548320770264e-07,0.0
2882,Single Input Module,0.00013240771659184247,0.00013264651352073997,0.00013264651352073997,2.3879692889750004e-07,0.0
2756,Single Input Module,0.0002016716607613489,0.00020099978428333998,0.00020099978428333998,-6.718764780089259e-07,0.0
1626,Feedback Loop,0.004418002907186747,0.004423998761922121,0.004423998761922121,5.995854735374451e-06,0.0
2565,Single Input Module,0.00047438638284802437,0.00047266375622712076,0.00047266375622712076,-1.7226266209036112e-06,0.0
2013,Single Input Module,0.0003435955150052905,0.00034406190388835967,0.00034406190388835967,4.663888830691576e-07,0.0
3874,Cascade,0.004367251414805651,0.00437847850844264,0.00437847850844264,1.1227093636989594e-05,0.0
3459,Cascade,0.0001943495444720611,0.0001943495444720611,0.0001943495444720611,0.0,0.0
2220,Single Input Module,0.004717821720987558,0.004716520197689533,0.004716520197689533,-1.3015232980251312e-06,0.0
1736,Feedback Loop,0.005142077803611755,0.005143698304891586,0.005143698304891586,1.6205012798309326e-06,0.0
2754,Single Input Module,0.00040556711610406637,0.0004052227595821023,0.0004052227595821023,-3.443565219640732e-07,0.0
1388,Feedback Loop,0.0020148521289229393,0.00202000024728477,0.00202000024728477,5.148118361830711e-06,0.0
3356,Cascade,0.0014922871487215161,0.0014922248665243387,0.0014922248665243387,-6.228219717741013e-08,0.0
