graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
2899,Single Input Module,0.0005320753552950919,0.000663965882267803,0.0006301397806964815,0.00013189052697271109,-3.382610157132149e-05
2712,Single Input Module,0.01213030144572258,0.01210814155638218,0.012111648917198181,-2.2159889340400696e-05,3.507360816001892e-06
3307,Cascade,0.004838193766772747,0.00477072736248374,0.004773572087287903,-6.746640428900719e-05,2.844724804162979e-06
249,Feedforward Loop,0.012251922860741615,0.012185359373688698,0.012201177887618542,-6.656348705291748e-05,1.5818513929843903e-05
3215,Cascade,0.0002018604427576065,0.00018708311836235225,0.00019061117200180888,-1.4777324395254254e-05,3.5280536394566298e-06
2762,Single Input Module,0.003860684111714363,0.0038601767737418413,0.0038589166942983866,-5.073379725217819e-07,-1.2600794434547424e-06
2055,Single Input Module,6.812965148128569e-05,8.692842675372958e-05,8.202443132176995e-05,1.879877527244389e-05,-4.903995431959629e-06
29,Feedforward Loop,0.001964064547792077,0.001798170618712902,0.001835377188399434,-0.000165893929079175,3.720656968653202e-05
3684,Cascade,0.00011482416448416188,0.00011626573541434482,0.00011688225640682504,1.4415709301829338e-06,6.165209924802184e-07
2601,Single Input Module,,,,,
1786,Feedback Loop,0.0008641965105198324,0.0007201905245892704,0.0007519846549257636,-0.00014400598593056202,3.1794130336493254e-05
1852,Feedback Loop,0.00908978283405304,0.011085892096161842,0.011773273348808289,0.001996109262108803,0.0006873812526464462
2794,Single Input Module,0.0059044319204986095,0.00590279046446085,0.005902944598346949,-1.6414560377597809e-06,1.541338860988617e-07
80,Feedforward Loop,0.006855026353150606,0.007028516381978989,0.00698546739295125,0.0001734900288283825,-4.304898902773857e-05
952,Feedforward Loop,0.004588153213262558,0.004406319931149483,0.004448774736374617,-0.00018183328211307526,4.2454805225133896e-05
588,Feedforward Loop,0.0029597182292491198,0.0029145837761461735,0.0029237510170787573,-4.513445310294628e-05,9.167240932583809e-06
3951,Cascade,7.794067641953006e-05,7.794067641953006e-05,7.794067641953006e-05,0.0,0.0
550,Feedforward Loop,0.007204911205917597,0.007278497330844402,0.007259591016918421,7.35861249268055e-05,-1.890631392598152e-05
1205,Feedback Loop,0.002280325395986438,0.002426543040201068,0.0024568403605371714,0.00014621764421463013,3.029732033610344e-05
3989,Cascade,0.00010212576307822019,3.473444849078078e-06,2.1012965589761734e-06,-9.865231822914211e-05,-1.3721482901019044e-06
2217,Single Input Module,0.0001734505785861984,0.00014624228060711175,0.000152726293890737,-2.7208297979086637e-05,6.484013283625245e-06
3602,Cascade,0.005598533432930708,0.005563806276768446,0.005562283098697662,-3.472715616226196e-05,-1.5231780707836151e-06
58,Feedforward Loop,0.0016360994195565581,0.0015595505246892571,0.001578570925630629,-7.654889486730099e-05,1.9020400941371918e-05
3553,Cascade,0.006778339389711618,0.00694587966427207,0.006895463448017836,0.0001675402745604515,-5.0416216254234314e-05
3306,Cascade,0.003559728153049946,0.003673293860629201,0.0036501807626336813,0.0001135657075792551,-2.3113097995519638e-05
136,Feedforward Loop,0.006653423421084881,0.006564424838870764,0.0065863230265676975,-8.899858221411705e-05,2.1898187696933746e-05
1822,Feedback Loop,0.006870388053357601,0.006458671297878027,0.006514283828437328,-0.0004117167554795742,5.5612530559301376e-05
2830,Single Input Module,0.0001972564496099949,0.00018302255193702877,0.00018556327268015593,-1.4233897672966123e-05,2.5407207431271672e-06
3426,Cascade,0.0003206873661838472,0.00033285366953350604,0.0003307477163616568,1.2166303349658847e-05,-2.105953171849251e-06
649,Feedforward Loop,0.0009886083425953984,0.0009231254807673395,0.0009399042464792728,-6.548286182805896e-05,1.6778765711933374e-05
2200,Single Input Module,0.01072111539542675,0.01068639662116766,0.010694155469536781,-3.4718774259090424e-05,7.758848369121552e-06
1908,Feedback Loop,0.004105104599148035,0.005142601206898689,0.005592760164290667,0.0010374966077506542,0.0004501589573919773
2827,Single Input Module,0.0002759259077720344,0.00028739793924614787,0.0002841746900230646,1.1472031474113464e-05,-3.2232492230832577e-06
1295,Feedback Loop,0.004502411466091871,0.005494287703186274,0.005284023936837912,0.0009918762370944023,-0.00021026376634836197
97,Feedforward Loop,0.000686370418407023,0.0006491464446298778,0.0006577765452675521,-3.722397377714515e-05,8.630100637674332e-06
827,Feedforward Loop,0.0005688739474862814,0.0005637583089992404,0.0005650125676766038,-5.1156384870409966e-06,1.2542586773633957e-06
3313,Cascade,0.0020362178329378366,0.0017887543654069304,0.001837702700868249,-0.0002474634675309062,4.894833546131849e-05
2535,Single Input Module,0.0015997871523723006,0.0015412349021062255,0.001554818358272314,-5.8552250266075134e-05,1.3583456166088581e-05
1210,Feedback Loop,0.008503379300236702,0.008561432361602783,0.008638479746878147,5.805306136608124e-05,7.704738527536392e-05
3519,Cascade,0.0032153327483683825,0.0031806465703994036,0.0031889264937490225,-3.468617796897888e-05,8.279923349618912e-06
776,Feedforward Loop,0.004076233133673668,0.0041379197500646114,0.004121348727494478,6.168661639094353e-05,-1.657102257013321e-05
918,Feedforward Loop,0.003340210998430848,0.0035261178854852915,0.0034781605936586857,0.00018590688705444336,-4.79572918266058e-05
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.01215225551277399,0.012271289713680744,0.012241623364388943,0.00011903420090675354,-2.9666349291801453e-05
2776,Single Input Module,0.0002112558577209711,0.000268067728029564,0.0002528541663195938,5.6811870308592916e-05,-1.5213561709970236e-05
2781,Single Input Module,7.796889804012608e-06,8.165128747350536e-06,8.029091986827552e-06,3.682389433379285e-07,-1.3603676052298397e-07
2478,Single Input Module,3.246249252697453e-05,1.1830810763058253e-05,1.5820311091374606e-05,-2.0631681763916276e-05,3.989500328316353e-06
2307,Single Input Module,0.0002113941591233015,0.00022792196250520647,0.0002229933743365109,1.652780338190496e-05,-4.928588168695569e-06
1422,Feedback Loop,0.005683641415089369,0.006537979003041983,0.006757289171218872,0.0008543375879526138,0.00021931016817688942
1611,Feedback Loop,0.004351026378571987,0.00689052976667881,0.006110073998570442,0.002539503388106823,-0.0007804557681083679
380,Feedforward Loop,0.00020337205205578357,0.00018732376338448375,0.00018964613263960928,-1.6048288671299815e-05,2.3223692551255226e-06
2144,Single Input Module,1.3945003047410864e-05,1.7701853721519e-05,1.4748467947356403e-05,3.7568506741081364e-06,-2.953385774162598e-06
2380,Single Input Module,2.0184721506666392e-05,2.946967288153246e-05,2.6660209186957218e-05,9.284951374866068e-06,-2.8094636945752427e-06
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014904632698744535,0.001504763262346387,-7.563200779259205e-05,1.4299992471933365e-05
2328,Single Input Module,0.0016576593043282628,0.0016563028329983354,0.0016564381076022983,-1.3564713299274445e-06,1.3527460396289825e-07
135,Feedforward Loop,0.004498514346778393,0.004798497073352337,0.004723548889160156,0.0002999827265739441,-7.494818419218063e-05
2523,Single Input Module,0.0008865636773407459,0.0008553127991035581,0.0008622533641755581,-3.125087823718786e-05,6.940565072000027e-06
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.005082245916128159,0.0005337027832865715,0.00023606512695550919
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.0031158446799963713,-0.00010319193825125694,1.6423407942056656e-05
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.00559159554541111,0.00012102164328098297,3.4868717193603516e-06
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.0011000428348779678,-1.922622323036194e-05,6.340327672660351e-06
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.008321977220475674,2.8677284717559814e-05,-7.757917046546936e-06
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005896229296922684,-8.72509554028511e-05,-2.4469569325447083e-05
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.00021591101540252566,9.835799573920667e-06,-3.225039108656347e-06
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.0001271276705665514,1.9444356439635158e-05,-5.289490218274295e-06
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.011681376956403255,-5.912967026233673e-06,-7.497146725654602e-07
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.0021377152297645807,0.00014408910647034645,-2.115895040333271e-05
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.0069945198483765125,0.001580920536071062,-0.000378340482711792
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.005360642448067665,-0.0002803495153784752,5.9899408370256424e-05
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.002368380781263113,0.00018371758051216602,2.1780841052532196e-05
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.002384735271334648,-7.180147804319859e-05,-5.8727338910102844e-05
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.0033391329925507307,0.00017908518202602863,-3.861752338707447e-05
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.0012912945821881294,-1.417181920260191e-05,3.413180820643902e-06
3033,Cascade,0.00852935016155243,0.008636037819087505,0.008609459735453129,0.00010668765753507614,-2.6578083634376526e-05
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.0026264607440680265,-2.0938925445079803e-05,4.480592906475067e-06
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.00024840663536451757,-6.923684850335121e-06,1.6789999790489674e-06
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.0034176900517195463,-9.455019608139992e-06,1.5560071915388107e-06
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.003525462932884693,-1.5184283256530762e-05,2.926914021372795e-06
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0006216891924850643,-0.00019317097030580044,4.497711779549718e-05
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.004389147739857435,0.001250282395631075,-0.0003518476150929928
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.005490012466907501,0.0006936248391866684,-0.00011728797107934952
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.008657170459628105,-1.121964305639267e-05,2.5974586606025696e-06
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.019334841519594193,-3.0757859349250793e-05,2.7902424335479736e-06
3682,Cascade,0.008101416751742363,0.008144191466271877,0.008133625611662865,4.277471452951431e-05,-1.0565854609012604e-05
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.00014365877723321319,-0.00013219214451964945,-7.874754373915493e-06
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.009816337376832962,-0.0007335664704442024,0.00017810799181461334
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.00013275253877509385,-3.929701051674783e-06,8.525094017386436e-07
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.0024079279974102974,0.0004992361646145582,-3.862823359668255e-05
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012669814750552177,-5.9720128774642944e-05,1.4688819646835327e-05
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.00027216237504035234,5.422318645287305e-05,-1.4334189472720027e-05
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.002226437209174037,2.8719892725348473e-05,-7.4908602982759476e-06
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.0017292116535827518,7.704831659793854e-06,-3.6420533433556557e-06
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.0002658146258909255,1.3186654541641474e-06,-1.4870020095258951e-06
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.0019826325587928295,-2.803979441523552e-06,5.927868187427521e-07
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,3.861171080643544e-06,3.719108690347639e-06,-1.3336821211851202e-06
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.002910690614953637,-1.1652009561657906e-05,8.55419784784317e-07
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.007154793478548527,0.0009399089030921459,-0.00024409126490354538
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.0048289536498487,0.0010324977338314056,-0.0003580334596335888
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.015249347314238548,0.008684385567903519,-0.0024639498442411423
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,3.9646482036914676e-05,-9.868294364423491e-05,1.5383393474621698e-05
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.003668176243081689,0.0034443334443494678,-0.001132929464802146
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.008264308795332909,-0.00012590456753969193,3.0304305255413055e-05
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016686515882611275,-2.8830021619796753e-05,6.2175095081329346e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,4.908031769446097e-05,-1.8545764760347083e-05,4.097870260011405e-06
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,6.582701462320983e-05,1.806633736123331e-05,-4.139466909691691e-06
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.00025269962497986853,5.911861080676317e-06,-8.93298420123756e-06
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.5173605788731948e-05,-8.259412425104529e-07,-4.475114110391587e-07
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.0010971168521791697,-7.871771231293678e-06,1.8980354070663452e-06
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007151216734200716,-3.781169652938843e-05,8.724629878997803e-06
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004124871455132961,-2.668239176273346e-05,6.193295121192932e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.007934240624308586,0.0009287130087614059,0.00038102036342024803
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.0033837452065199614,0.0018184499349445105,-0.0004976782947778702
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.001015746733173728,-0.00011846702545881271,2.8542010113596916e-05
3124,Cascade,0.00721616530790925,0.007060641422867775,0.00709852809086442,-0.0001555238850414753,3.7886667996644974e-05
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.0004889452247880399,-5.721813067793846e-08,-9.292853064835072e-07
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.0037065022625029087,2.4423934519290924e-06,-1.2142118066549301e-06
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.0023837690241634846,4.258123226463795e-05,-1.0972144082188606e-05
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.00975111685693264,0.0016923677176237106,-0.00044355448335409164
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012710540322586894,1.3969605788588524e-05,-2.391403540968895e-06
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.002489290898665786,-0.00039746775291860104,8.805771358311176e-05
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.002996458439156413,0.0007130496669560671,-0.00014149444177746773
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.006499516312032938,0.0009452952072024345,0.0005076061934232712
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.0003066936624236405,-4.426742088980973e-05,1.0075134923681617e-05
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.898088471032679e-05,-2.1351770556066185e-06,4.615685611497611e-07
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.006219951435923576,0.0005132723599672318,-7.450301200151443e-05
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.00020750160911120474,-1.620898547116667e-05,3.585228114388883e-06
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.009952928870916367,7.72327184677124e-05,-2.1488405764102936e-05
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.0019330837531015277,0.0001536429626867175,-1.5426077879965305e-05
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.002851794008165598,9.764428250491619e-05,-2.422695979475975e-05
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.00562382722273469,0.0009429687634110451,0.0004959478974342346
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.0017345290398225188,4.294281825423241e-05,-9.65676736086607e-06
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.003417091676965356,1.3668788596987724e-05,-2.7739442884922028e-06
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.008288457058370113,0.005717532709240913,-0.0016016345471143723
3385,Cascade,0.005783861968666315,0.00578935444355011,0.005786924622952938,5.4924748837947845e-06,-2.4298205971717834e-06
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.0031674448400735855,-8.197035640478134e-06,1.5280675143003464e-06
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.0054448451846838,-1.7718411982059479e-06,2.3283064365386963e-07
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004122765269130468,0.0008904284331947565,-0.00022456329315900803
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004940136801451445,8.410308510065079e-06,-5.021225661039352e-06
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.0037844660691916943,-3.6819837987422943e-06,7.627531886100769e-07
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.01195535808801651,0.00491761788725853,-0.001262189820408821
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0016129864379763603,-5.172286182641983e-05,1.15283764898777e-05
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.486833884380758e-05,-1.7262245819438249e-06,4.208304744679481e-07
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.00669971015304327,0.0003444049507379532,-9.283237159252167e-05
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.007703475654125214,0.0033585592173039913,-0.0009129010140895844
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008671983145177364,-1.4076940715312958e-05,3.0938535928726196e-06
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.004957613535225391,0.00033774320036172867,0.00016938429325819016
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.003695436753332615,-4.891236312687397e-05,2.634478732943535e-06
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.00015481075388379395,-5.9475452871993184e-05,1.367015647701919e-05
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,1.5085504401213257e-06,-7.228395759284467e-06,9.88236877219606e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.0026887746062129736,0.00022793421521782875,-5.746609531342983e-05
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.0006989327375777066,-2.7912959922105074e-05,5.461566615849733e-06
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.005046175792813301,0.0011043436825275421,-0.0002897800877690315
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005134340608492494,-2.433254849165678e-06,-4.3585896492004395e-07
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.002786483382806182,0.0006915549747645855,-0.00014831731095910072
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.00214920355938375,-0.00012886477634310722,1.1003576219081879e-05
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.001612985273823142,1.5704426914453506e-05,-5.078967660665512e-06
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.00014082551933825016,-4.717308911494911e-05,7.680995622649789e-06
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008605392649769783,-6.0950114857405424e-05,1.3575423508882523e-05
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019448504317551851,-3.0724331736564636e-06,6.530899554491043e-08
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.00143946532625705,6.704241968691349e-06,-6.548943929374218e-06
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.0006629570852965117,5.505443550646305e-05,-1.4685094356536865e-05
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.009351369924843311,0.0010621082037687302,-0.00023952312767505646
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.008781012147665024,0.0014957222156226635,-0.0004269881173968315
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.00634701969102025,0.0014307699166238308,0.0008721938356757164
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.003230166621506214,0.0002814210020005703,-6.53308816254139e-05
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.004163423087447882,0.00035419920459389687,-4.608370363712311e-05
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.0036223637871444225,1.5666941180825233e-05,-4.197005182504654e-06
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.00011485013965284452,2.5138448108918965e-05,-6.5053682192228734e-06
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.004557039123028517,4.510069265961647e-05,1.4425255358219147e-05
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.00020645330369006842,-2.5855842977762222e-06,5.38755557499826e-07
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,1.7119531548814848e-05,2.4053044512584165e-05,-8.328852345584892e-06
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.002096816897392273,0.0006353128701448441,-0.00018295180052518845
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.005606678314507008,0.002097376622259617,-0.0002452791668474674
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.005297571886330843,6.352923810482025e-05,-6.844941526651382e-05
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.0027507294435054064,-5.6575052440166473e-05,1.1638971045613289e-05
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0009502850589342415,0.00021076493430882692,1.236185198649764e-05
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.007086009252816439,0.00016849348321557045,-4.303827881813049e-05
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.005257577635347843,0.0007359124720096588,-0.00017451494932174683
3846,Cascade,0.00389840523712337,0.003936732653528452,0.00392624968662858,3.832741640508175e-05,-1.0482966899871826e-05
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.0053160968236625195,-1.9604340195655823e-07,4.7963112592697144e-08
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.010061239823698997,0.0018287412822246552,-0.0005428530275821686
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.005949339829385281,0.0015537356957793236,0.0009843665175139904
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.004722126293927431,0.0005771638825535774,-0.00015035690739750862
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.0003102440678048879,5.3552037570625544e-05,-1.5058350982144475e-05
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.005709485616534948,0.0003003012388944626,-7.468555122613907e-05
3405,Cascade,0.005801958031952381,0.005991994868963957,0.005944435019046068,0.0001900368370115757,-4.755984991788864e-05
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,8.043499838095158e-05,-1.3614022464025766e-05,2.6118941605091095e-06
3074,Cascade,0.005903634242713451,0.006152772344648838,0.006100133527070284,0.00024913810193538666,-5.2638817578554153e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.00815078429877758,0.0007806289941072464,0.00020788609981536865
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015428729355335236,-1.867394894361496e-05,2.930872142314911e-06
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.0004568884032778442,5.995764513500035e-05,-1.5206693205982447e-05
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.0020651754457503557,0.0002175336703658104,3.0353199690580368e-05
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010197171941399574,0.00024240650236606598,-3.292597830295563e-05
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.003461246145889163,6.942171603441238e-05,-1.7260899767279625e-05
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.004888021852821112,-7.277820259332657e-06,1.6600824892520905e-06
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.0002898232778534293,4.819064633920789e-05,-1.2811942724511027e-05
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008473862893879414,-2.8619542717933655e-06,2.3748725652694702e-06
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.005014203954488039,0.0003464771434664726,-7.637264207005501e-05
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.00921167153865099,0.002173894550651312,-0.0006131995469331741
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.002336096251383424,-0.00015956442803144455,3.8928352296352386e-05
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.0026719034649431705,-4.67000063508749e-05,1.1455034837126732e-05
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.0017716869479045272,5.105859600007534e-06,-1.0188668966293335e-06
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.017995664849877357,-2.4119392037391663e-05,4.0065497159957886e-06
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.003781937062740326,0.0002902164123952389,0.00010209227912127972
