graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
1908,Feedback Loop,0.004105104599148035,0.007469687145203352,0.007469687145203352,0.003364582546055317,0.0
2827,Single Input Module,0.0002759259077720344,0.00029114974313415587,0.0002969071501865983,1.5223835362121463e-05,5.7574070524424314e-06
1295,Feedback Loop,0.004502411466091871,0.0047402954660356045,0.00471496069803834,0.00023788399994373322,-2.5334767997264862e-05
97,Feedforward Loop,0.000686370418407023,0.0006422634469345212,0.0006285312119871378,-4.4106971472501755e-05,-1.3732234947383404e-05
827,Feedforward Loop,0.0005688739474862814,0.0005624154582619667,0.0005605432670563459,-6.45848922431469e-06,-1.8721912056207657e-06
3313,Cascade,0.0020362178329378366,0.0018681524088606238,0.0017595264362171292,-0.0001680654240772128,-0.0001086259726434946
2535,Single Input Module,0.0015997871523723006,0.0015272519085556269,0.0015087316278368235,-7.253524381667376e-05,-1.8520280718803406e-05
1210,Feedback Loop,0.008503379300236702,0.008881294168531895,0.008860024623572826,0.0003779148682951927,-2.12695449590683e-05
3519,Cascade,0.0032153327483683825,0.0031723284628242254,0.0031596801709383726,-4.300428554415703e-05,-1.2648291885852814e-05
776,Feedforward Loop,0.004076233133673668,0.004153136629611254,0.004185999743640423,7.690349593758583e-05,3.286311402916908e-05
918,Feedforward Loop,0.003340210998430848,0.003577631898224354,0.003654133528470993,0.00023742089979350567,7.650163024663925e-05
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.01215225551277399,0.012303563766181469,0.012348677031695843,0.00015130825340747833,4.511326551437378e-05
2776,Single Input Module,0.0002112558577209711,0.00028529769042506814,0.0003109675017185509,7.404183270409703e-05,2.566981129348278e-05
2781,Single Input Module,7.796889804012608e-06,8.34439470054349e-06,8.652977157908026e-06,5.475048965308815e-07,3.085824573645368e-07
2478,Single Input Module,3.246249252697453e-05,8.339717169292271e-06,4.83260828332277e-06,-2.4122775357682258e-05,-3.507108885969501e-06
2307,Single Input Module,0.0002113941591233015,0.00023384118685498834,0.00024321561795659363,2.244702773168683e-05,9.374431101605296e-06
1422,Feedback Loop,0.005683641415089369,0.007708804216235876,0.007674692664295435,0.0020251628011465073,-3.411155194044113e-05
1611,Feedback Loop,0.004351026378571987,0.0057920352555811405,0.0057920352555811405,0.0014410088770091534,0.0
380,Feedforward Loop,0.00020337205205578357,0.00019264122238382697,0.00018865101446863264,-1.0730829671956599e-05,-3.990207915194333e-06
2144,Single Input Module,1.3945003047410864e-05,2.2349013306666166e-05,3.142142668366432e-05,8.404010259255301e-06,9.072413376998156e-06
2380,Single Input Module,2.0184721506666392e-05,3.2867676054593176e-05,3.828650005743839e-05,1.2682954547926784e-05,5.418824002845213e-06
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014876615023240447,0.0014613165985792875,-7.843377534300089e-05,-2.6344903744757175e-05
2328,Single Input Module,0.0016576593043282628,0.0016563027165830135,0.0016565541736781597,-1.3565877452492714e-06,2.514570951461792e-07
135,Feedforward Loop,0.004498514346778393,0.004879779648035765,0.004994935821741819,0.0003812653012573719,0.00011515617370605469
2523,Single Input Module,0.0008865636773407459,0.0008484059944748878,0.0008396910270676017,-3.815768286585808e-05,-8.714967407286167e-06
1206,Feedback Loop,0.004312478005886078,0.006137799471616745,0.006139781791716814,0.0018253214657306671,1.982320100069046e-06
3763,Cascade,0.0032026132103055716,0.0032643312588334084,0.0032643312588334084,6.17180485278368e-05,0.0
1259,Feedback Loop,0.005467087030410767,0.005635139998048544,0.005593160167336464,0.00016805296763777733,-4.197983071208e-05
1035,Feedback Loop,0.0011129287304356694,0.0012736789649352431,0.0012523140758275986,0.0001607502344995737,-2.1364889107644558e-05
760,Feedforward Loop,0.00830105785280466,0.008338574320077896,0.008351829834282398,3.751646727323532e-05,1.3255514204502106e-05
3898,Cascade,0.006007949821650982,0.005843766964972019,0.00586073100566864,-0.0001641828566789627,1.696404069662094e-05
685,Feedforward Loop,0.00020930025493726134,0.00022298323165159672,0.00022980252106208354,1.3682976714335382e-05,6.819289410486817e-06
2306,Single Input Module,0.00011297280434519053,0.00013846140063833445,0.0001475582248531282,2.5488596293143928e-05,9.096824214793742e-06
672,Feedforward Loop,0.011688039638102055,0.01168810110539198,0.011688495986163616,6.146728992462158e-08,3.948807716369629e-07
1178,Feedback Loop,0.002014785073697567,0.002136516384780407,0.0020549159962683916,0.00012173131108283997,-8.160038851201534e-05
1281,Feedback Loop,0.005791939795017242,0.0065741450525820255,0.006551757920533419,0.0007822052575647831,-2.2387132048606873e-05
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005420035216957331,0.005275852512568235,-0.00016105733811855316,-0.0001441827043890953
1296,Feedback Loop,0.002162882359698415,0.0025454724673181772,0.0025558897759765387,0.0003825901076197624,1.0417308658361435e-05
3395,Cascade,0.0025152640882879496,0.0023242668248713017,0.002328789560124278,-0.0001909972634166479,4.5227352529764175e-06
1819,Feedback Loop,0.0031986653339117765,0.003290624590590596,0.0032650176435709,9.195925667881966e-05,-2.5606947019696236e-05
203,Feedforward Loop,0.0013020532205700874,0.001284188125282526,0.0012793184723705053,-1.7865095287561417e-05,-4.869652912020683e-06
