graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.0049954368732869625,0.0005337027832865715,0.00014925608411431313
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.003129342570900917,-0.00010319193825125694,2.992129884660244e-05
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.005631003528833389,0.00012102164328098297,4.289485514163971e-05
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.0011214708210900426,-1.922622323036194e-05,2.7768313884735107e-05
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.008325997740030289,2.8677284717559814e-05,-3.7373974919319153e-06
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005908001679927111,-8.72509554028511e-05,-1.2697186321020126e-05
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.00021755939815193415,9.835799573920667e-06,-1.5766563592478633e-06
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.00012986562796868384,1.9444356439635158e-05,-2.551532816141844e-06
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.011680584400892258,-5.912967026233673e-06,-1.5422701835632324e-06
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.0021830543410032988,0.00014408910647034645,2.4180160835385323e-05
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.007770966738462448,0.001580920536071062,0.0003981064073741436
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.00531587703153491,-0.0002803495153784752,1.5133991837501526e-05
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.0023533327039331198,0.00018371758051216602,6.732763722538948e-06
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.0024027409963309765,-7.180147804319859e-05,-4.072161391377449e-05
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.0034276284277439117,0.00017908518202602863,4.987791180610657e-05
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.0012895335676148534,-1.417181920260191e-05,1.6521662473678589e-06
3033,Cascade,0.00852935016155243,0.008636037819087505,0.008623398840427399,0.00010668765753507614,-1.2638978660106659e-05
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.0026240514125674963,-2.0938925445079803e-05,2.0712614059448242e-06
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.000247522460995242,-6.923684850335121e-06,7.948256097733974e-07
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.0034168094862252474,-9.455019608139992e-06,6.754416972398758e-07
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.003525070147588849,-1.5184283256530762e-05,2.534128725528717e-06
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0005978464032523334,-0.00019317097030580044,2.1134328562766314e-05
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.004860739689320326,0.001250282395631075,0.00011974433436989784
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.0057733142748475075,0.0006936248391866684,0.00016601383686065674
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.008655792102217674,-1.121964305639267e-05,1.2191012501716614e-06
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.019332852214574814,-3.0757859349250793e-05,8.009374141693115e-07
3682,Cascade,0.008101416751742363,0.008144191466271877,0.008139175362884998,4.277471452951431e-05,-5.016103386878967e-06
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.00013226048031356186,-0.00013219214451964945,-1.9273051293566823e-05
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.009722547605633736,-0.0007335664704442024,8.431822061538696e-05
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.0001322952884947881,-3.929701051674783e-06,3.9525912143290043e-07
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.002557500032708049,0.0004992361646145582,0.00011094380170106888
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012662087567150593,-5.9720128774642944e-05,6.961636245250702e-06
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.00027961443993262947,5.422318645287305e-05,-6.8821245804429054e-06
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.002230339217931032,2.8719892725348473e-05,-3.5888515412807465e-06
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.001730983261950314,7.704831659793854e-06,-1.8704449757933617e-06
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.0002683427301235497,1.3186654541641474e-06,1.041102223098278e-06
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.001982184359803796,-2.803979441523552e-06,1.4458782970905304e-07
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,4.284693204681389e-06,3.719108690347639e-06,-9.101599971472751e-07
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.002912818221375346,-1.1652009561657906e-05,2.9830262064933777e-06
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.007407337427139282,0.0009399089030921459,8.452683687210083e-06
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.0053385403007268906,0.0010324977338314056,0.0001515531912446022
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.0202960018068552,0.008684385567903519,0.002582704648375511
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,2.844890514097642e-05,-9.868294364423491e-05,4.185816578683443e-06
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.005216365214437246,0.0034443334443494678,0.0004152595065534115
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.008247723802924156,-0.00012590456753969193,1.3719312846660614e-05
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016683176159858704,-2.8830021619796753e-05,2.8777867555618286e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,4.68892467324622e-05,-1.8545764760347083e-05,1.9067992980126292e-06
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,6.919357110746205e-05,1.806633736123331e-05,-7.72910425439477e-07
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.0002676383883226663,5.911861080676317e-06,6.005779141560197e-06
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.535571936983615e-05,-8.259412425104529e-07,-2.6539782993495464e-07
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.0010961164953187108,-7.871771231293678e-06,8.976785466074944e-07
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007146584801375866,-3.781169652938843e-05,4.09269705414772e-06
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004121621139347553,-2.668239176273346e-05,2.942979335784912e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.007958984933793545,0.0009287130087614059,0.0004057646729052067
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.0041252486407756805,0.0018184499349445105,0.000243825139477849
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0010007007513195276,-0.00011846702545881271,1.3496028259396553e-05
3124,Cascade,0.00721616530790925,0.007060641422867775,0.007078586611896753,-0.0001555238850414753,1.7945189028978348e-05
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.0004893565201200545,-5.721813067793846e-08,-5.179899744689465e-07
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.0037070903927087784,2.4423934519290924e-06,-6.260816007852554e-07
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.0023895513731986284,4.258123226463795e-05,-5.189795047044754e-06
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.010578421875834465,0.0016923677176237106,0.0003837505355477333
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012733647599816322,1.3969605788588524e-05,-8.067581802606583e-08
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.0024385773576796055,-0.00039746775291860104,3.734417259693146e-05
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.003367916913703084,0.0007130496669560671,0.00022996403276920319
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.0063674175180494785,0.0009452952072024345,0.0003755073994398117
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.00030133279506117105,-4.426742088980973e-05,4.714267561212182e-06
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.87282416340895e-05,-2.1351770556066185e-06,2.0892548491246998e-07
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.006436329800635576,0.0005132723599672318,0.00014187535271048546
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.0002055848453892395,-1.620898547116667e-05,1.6684643924236298e-06
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.009967006742954254,7.72327184677124e-05,-7.4105337262153625e-06
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.0019167092395946383,0.0001536429626867175,-3.180059138685465e-05
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.002864506794139743,9.764428250491619e-05,-1.1514173820614815e-05
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.00548200448974967,0.0009429687634110451,0.00035412516444921494
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.0017418854404240847,4.294281825423241e-05,-2.300366759300232e-06
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.00341795920394361,1.3668788596987724e-05,-1.9064173102378845e-06
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.011149728670716286,0.005717532709240913,0.0012596370652318
3385,Cascade,0.005783861968666315,0.00578935444355011,0.005787820555269718,5.4924748837947845e-06,-1.5338882803916931e-06
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.00316344085149467,-8.197035640478134e-06,-2.4759210646152496e-06
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.005444705486297607,-1.7718411982059479e-06,9.313225746154785e-08
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004603202920407057,0.0008904284331947565,0.0002558743581175804
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004943090956658125,8.410308510065079e-06,-2.0670704543590546e-06
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.0037838940043002367,-3.6819837987422943e-06,1.9068829715251923e-07
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.014294007793068886,0.00491761788725853,0.0010764598846435547
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0016081976937130094,-5.172286182641983e-05,6.739632226526737e-06
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.464702967903577e-05,-1.7262245819438249e-06,1.995213096961379e-07
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.006745327264070511,0.0003444049507379532,-4.7215260565280914e-05
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.009329752996563911,0.0033585592173039913,0.0007133763283491135
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008670327253639698,-1.4076940715312958e-05,1.4379620552062988e-06
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.004892789293080568,0.00033774320036172867,0.00010456005111336708
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.0036934744566679,-4.891236312687397e-05,6.721820682287216e-07
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.00014754895528312773,-5.9475452871993184e-05,6.408357876352966e-06
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,9.248637979908381e-07,-7.228395759284467e-06,4.0455023508911836e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.002718860749155283,0.00022793421521782875,-2.7379952371120453e-05
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.0006941014435142279,-2.7912959922105074e-05,6.302725523710251e-07
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.005619389936327934,0.0011043436825275421,0.00028343405574560165
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005135787068866193,-2.433254849165678e-06,-2.9121292755007744e-07
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.003087619785219431,0.0006915549747645855,0.0001528190914541483
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.0021724815014749765,-0.00012886477634310722,3.4281518310308456e-05
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.0016164099797606468,1.5704426914453506e-05,-1.6542617231607437e-06
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.00013298174599185586,-4.717308911494911e-05,-1.627777237445116e-07
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008532898500561714,-6.0950114857405424e-05,6.326008588075638e-06
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.0019447706872597337,-3.0724331736564636e-06,-1.4435499906539917e-08
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.001441523083485663,6.704241968691349e-06,-4.491186700761318e-06
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.0006705813575536013,5.505443550646305e-05,-7.06082209944725e-06
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.009874851442873478,0.0010621082037687302,0.00028395839035511017
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.009691697545349598,0.0014957222156226635,0.0004836972802877426
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.00599813973531127,0.0014307699166238308,0.0005233138799667358
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.0032985873986035585,0.0002814210020005703,3.089895471930504e-06
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.004261172376573086,0.00035419920459389687,5.166558548808098e-05
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.00362454098649323,1.5666941180825233e-05,-2.019805833697319e-06
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.00011824267130577937,2.5138448108918965e-05,-3.112836566288024e-06
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.00454973429441452,4.510069265961647e-05,7.120426744222641e-06
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.00020616219262592494,-2.5855842977762222e-06,2.476444933563471e-07
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,2.1023844965384342e-05,2.4053044512584165e-05,-4.424538929015398e-06
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.0023071598261594772,0.0006353128701448441,2.739112824201584e-05
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.006276297383010387,0.002097376622259617,0.0004243399016559124
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.005336853209882975,6.352923810482025e-05,-2.916809171438217e-05
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.002742842771112919,-5.6575052440166473e-05,3.752298653125763e-06
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0010513433953747153,0.00021076493430882692,0.00011342018842697144
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.0071077062748372555,0.00016849348321557045,-2.134125679731369e-05
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.005683145485818386,0.0007359124720096588,0.0002510529011487961
3846,Cascade,0.00389840523712337,0.003936732653528452,0.003938048146665096,3.832741640508175e-05,1.3154931366443634e-06
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005316071677953005,-1.9604340195655823e-07,2.2817403078079224e-08
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.010795908980071545,0.0018287412822246552,0.00019181612879037857
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.005576482508331537,0.0015537356957793236,0.000611509196460247
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.004991798661649227,0.0005771638825535774,0.00011931546032428741
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.0003180031490046531,5.3552037570625544e-05,-7.29926978237927e-06
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.0057486663572490215,0.0003003012388944626,-3.550481051206589e-05
3405,Cascade,0.005801958031952381,0.005991994868963957,0.005969250574707985,0.0001900368370115757,-2.274429425597191e-05
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,7.900265336502343e-05,-1.3614022464025766e-05,1.1795491445809603e-06
3074,Cascade,0.005903634242713451,0.006152772344648838,0.006124313920736313,0.00024913810193538666,-2.8458423912525177e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.008064371533691883,0.0007806289941072464,0.00012147333472967148
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015427053906023502,-1.867394894361496e-05,1.255422830581665e-06
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.0004648416943382472,5.995764513500035e-05,-7.253402145579457e-06
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.0020809639245271683,0.0002175336703658104,4.614167846739292e-05
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010178986936807632,0.00024240650236606598,-5.111098289489746e-05
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.003470301628112793,6.942171603441238e-05,-8.205417543649673e-06
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.004887348040938377,-7.277820259332657e-06,9.862706065177917e-07
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.00029647760675288737,4.819064633920789e-05,-6.157613825052977e-06
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008470240980386734,-2.8619542717933655e-06,-1.2470409274101257e-06
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.005152578931301832,0.0003464771434664726,6.200233474373817e-05
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.010400631465017796,0.002173894550651312,0.0005757603794336319
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.0023162257857620716,-0.00015956442803144455,1.905788667500019e-05
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.0026658806018531322,-4.67000063508749e-05,5.432171747088432e-06
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.001772536663338542,5.105859600007534e-06,-1.6915146261453629e-07
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.01799340359866619,-2.4119392037391663e-05,1.7452985048294067e-06
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.0037402447778731585,0.0002902164123952389,6.0399994254112244e-05
623,Feedforward Loop,0.009337824769318104,0.00949490163475275,0.009476418606936932,0.0001570768654346466,-1.8483027815818787e-05
