graph_id,Motif,Loss (Original),Loss (Full SAE),Loss (Ablated),SAE Degradation,Ablation Impact
2830,Single Input Module,0.0001972564496099949,0.00018302255193702877,0.00018231620197184384,-1.4233897672966123e-05,-7.06349965184927e-07
3426,Cascade,0.0003206873661838472,0.00033285366953350604,0.00033204848296009004,1.2166303349658847e-05,-8.051865734159946e-07
649,Feedforward Loop,0.0009886083425953984,0.0009231254807673395,0.0009172618738375604,-6.548286182805896e-05,-5.863606929779053e-06
2200,Single Input Module,0.01072111539542675,0.01068639662116766,0.01068392675369978,-3.4718774259090424e-05,-2.469867467880249e-06
1908,Feedback Loop,0.004105104599148035,0.005142601206898689,0.005216369871050119,0.0010374966077506542,7.376866415143013e-05
2827,Single Input Module,0.0002759259077720344,0.00028739793924614787,0.0002885286812670529,1.1472031474113464e-05,1.1307420209050179e-06
1295,Feedback Loop,0.004502411466091871,0.005494287703186274,0.005278374999761581,0.0009918762370944023,-0.00021591270342469215
97,Feedforward Loop,0.000686370418407023,0.0006491464446298778,0.0006462727906182408,-3.722397377714515e-05,-2.8736540116369724e-06
827,Feedforward Loop,0.0005688739474862814,0.0005637583089992404,0.0005633421242237091,-5.1156384870409966e-06,-4.1618477553129196e-07
3313,Cascade,0.0020362178329378366,0.0017887543654069304,0.001772842719219625,-0.0002474634675309062,-1.591164618730545e-05
2535,Single Input Module,0.0015997871523723006,0.0015412349021062255,0.0015368327731266618,-5.8552250266075134e-05,-4.402128979563713e-06
1210,Feedback Loop,0.008503379300236702,0.008561432361602783,0.00857299193739891,5.805306136608124e-05,1.155957579612732e-05
3519,Cascade,0.0032153327483683825,0.0031806465703994036,0.0031779163982719183,-3.468617796897888e-05,-2.7301721274852753e-06
776,Feedforward Loop,0.004076233133673668,0.0041379197500646114,0.004144859965890646,6.168661639094353e-05,6.940215826034546e-06
918,Feedforward Loop,0.003340210998430848,0.0035261178854852915,0.00354238273575902,0.00018590688705444336,1.626485027372837e-05
3667,Cascade,,,,,
706,Feedforward Loop,0.004589037969708443,0.004589037969708443,0.004589037969708443,0.0,0.0
664,Feedforward Loop,0.01215225551277399,0.012271289713680744,0.012281209230422974,0.00011903420090675354,9.919516742229462e-06
2776,Single Input Module,0.0002112558577209711,0.000268067728029564,0.0002733103174250573,5.6811870308592916e-05,5.242589395493269e-06
2781,Single Input Module,7.796889804012608e-06,8.165128747350536e-06,8.217102731578052e-06,3.682389433379285e-07,5.197398422751576e-08
2478,Single Input Module,3.246249252697453e-05,1.1830810763058253e-05,1.0660713996912818e-05,-2.0631681763916276e-05,-1.1700967661454342e-06
2307,Single Input Module,0.0002113941591233015,0.00022792196250520647,0.00022968772100284696,1.652780338190496e-05,1.7657584976404905e-06
1422,Feedback Loop,0.005683641415089369,0.006537979003041983,0.006513920146971941,0.0008543375879526138,-2.4058856070041656e-05
1611,Feedback Loop,0.004351026378571987,0.00689052976667881,0.006957888137549162,0.002539503388106823,6.735837087035179e-05
380,Feedforward Loop,0.00020337205205578357,0.00018732376338448375,0.0001866332459030673,-1.6048288671299815e-05,-6.905174814164639e-07
2144,Single Input Module,1.3945003047410864e-05,1.7701853721519e-05,1.8979053493239917e-05,3.7568506741081364e-06,1.277199771720916e-06
2380,Single Input Module,2.0184721506666392e-05,2.946967288153246e-05,3.048087819479406e-05,9.284951374866068e-06,1.0112053132615983e-06
761,Feedforward Loop,0.008330398239195347,0.008330398239195347,0.008330398239195347,0.0,0.0
3841,Cascade,0.0015660952776670456,0.0014904632698744535,0.0014855985064059496,-7.563200779259205e-05,-4.864763468503952e-06
2328,Single Input Module,0.0016576593043282628,0.0016563028329983354,0.001656287000514567,-1.3564713299274445e-06,-1.5832483768463135e-08
135,Feedforward Loop,0.004498514346778393,0.004798497073352337,0.004823608323931694,0.0002999827265739441,2.5111250579357147e-05
2523,Single Input Module,0.0008865636773407459,0.0008553127991035581,0.0008531111525371671,-3.125087823718786e-05,-2.201646566390991e-06
1206,Feedback Loop,0.004312478005886078,0.004846180789172649,0.004867440089583397,0.0005337027832865715,2.1259300410747528e-05
3763,Cascade,0.0032026132103055716,0.0030994212720543146,0.003109535202383995,-0.00010319193825125694,1.0113930329680443e-05
1259,Feedback Loop,0.005467087030410767,0.00558810867369175,0.0055851382203400135,0.00012102164328098297,-2.9704533517360687e-06
1035,Feedback Loop,0.0011129287304356694,0.0010937025072053075,0.001115257735364139,-1.922622323036194e-05,2.1555228158831596e-05
760,Feedforward Loop,0.00830105785280466,0.00832973513752222,0.008332419209182262,2.8677284717559814e-05,2.684071660041809e-06
3898,Cascade,0.006007949821650982,0.005920698866248131,0.005907498765736818,-8.72509554028511e-05,-1.3200100511312485e-05
685,Feedforward Loop,0.00020930025493726134,0.000219136054511182,0.0002203291660407558,9.835799573920667e-06,1.1931115295737982e-06
2306,Single Input Module,0.00011297280434519053,0.00013241716078482568,0.0001342504983767867,1.9444356439635158e-05,1.8333375919610262e-06
672,Feedforward Loop,0.011688039638102055,0.011682126671075821,0.011682416312396526,-5.912967026233673e-06,2.896413207054138e-07
1178,Feedback Loop,0.002014785073697567,0.0021588741801679134,0.0021226094104349613,0.00014408910647034645,-3.626476973295212e-05
1281,Feedback Loop,0.005791939795017242,0.0073728603310883045,0.007141691166907549,0.001580920536071062,-0.00023116916418075562
381,Feedforward Loop,,,,,
3119,Cascade,0.005581092555075884,0.005300743039697409,0.005284157115966082,-0.0002803495153784752,-1.6585923731327057e-05
1296,Feedback Loop,0.002162882359698415,0.002346599940210581,0.002373873023316264,0.00018371758051216602,2.7273083105683327e-05
3395,Cascade,0.0025152640882879496,0.002443462610244751,0.00244765798561275,-7.180147804319859e-05,4.195375367999077e-06
1819,Feedback Loop,0.0031986653339117765,0.003377750515937805,0.0033552434761077166,0.00017908518202602863,-2.2507039830088615e-05
203,Feedforward Loop,0.0013020532205700874,0.0012878814013674855,0.001286760438233614,-1.417181920260191e-05,-1.1209631338715553e-06
3033,Cascade,0.00852935016155243,0.008636037819087505,0.008644932880997658,0.00010668765753507614,8.895061910152435e-06
2615,Single Input Module,0.0026429190766066313,0.0026219801511615515,0.0026205864269286394,-2.0938925445079803e-05,-1.3937242329120636e-06
2946,Single Input Module,0.0002536513202358037,0.0002467276353854686,0.0002461720141582191,-6.923684850335121e-06,-5.556212272495031e-07
2534,Single Input Module,0.0034255890641361475,0.0034161340445280075,0.003415727987885475,-9.455019608139992e-06,-4.0605664253234863e-07
3043,Cascade,0.003537720302119851,0.0035225360188633204,0.0035223409067839384,-1.5184283256530762e-05,-1.9511207938194275e-07
3386,Cascade,0.0007698830449953675,0.0005767120746895671,0.0005621138261631131,-0.00019317097030580044,-1.4598248526453972e-05
1968,Feedback Loop,0.003490712959319353,0.004740995354950428,0.004369276110082865,0.001250282395631075,-0.00037171924486756325
1478,Feedback Loop,0.004913675598800182,0.005607300437986851,0.005535549484193325,0.0006936248391866684,-7.17509537935257e-05
2606,Single Input Module,0.008665792644023895,0.008654573000967503,0.0086537329480052,-1.121964305639267e-05,-8.400529623031616e-07
676,Feedforward Loop,0.019362809136509895,0.019332051277160645,0.019331688061356544,-3.0757859349250793e-05,-3.632158041000366e-07
3682,Cascade,0.008101416751742363,0.008144191466271877,0.0081477090716362,4.277471452951431e-05,3.5176053643226624e-06
3436,Cascade,0.0002837256761267781,0.00015153353160712868,0.00013490338460542262,-0.00013219214451964945,-1.6630147001706064e-05
659,Feedforward Loop,0.010371795855462551,0.009638229385018349,0.009579287841916084,-0.0007335664704442024,-5.8941543102264404e-05
2023,Single Input Module,0.00013582973042503,0.0001319000293733552,0.00013163320545572788,-3.929701051674783e-06,-2.668239176273346e-07
1099,Feedback Loop,0.0019473200663924217,0.00244655623100698,0.0024417927488684654,0.0004992361646145582,-4.763482138514519e-06
3294,Cascade,0.012714846059679985,0.012655125930905342,0.012650231830775738,-5.9720128774642944e-05,-4.89410012960434e-06
2837,Single Input Module,0.00023227337806019932,0.00028649656451307237,0.00029141176491975784,5.422318645287305e-05,4.9152004066854715e-06
2629,Single Input Module,0.0022052081767469645,0.002233928069472313,0.002236482920125127,2.8719892725348473e-05,2.5548506528139114e-06
2676,Single Input Module,0.0017251488752663136,0.0017328537069261074,0.0017343187937512994,7.704831659793854e-06,1.4650868251919746e-06
540,Feedforward Loop,0.0002659829624462873,0.0002673016279004514,0.00026830960996448994,1.3186654541641474e-06,1.007982064038515e-06
3770,Cascade,0.0019848437514156103,0.0019820397719740868,0.0019818332511931658,-2.803979441523552e-06,-2.0652078092098236e-07
773,Feedforward Loop,1.4757445114810253e-06,5.194853201828664e-06,5.699415396520635e-06,3.719108690347639e-06,5.045621946919709e-07
3931,Cascade,0.0029214872047305107,0.002909835195168853,0.0029094673227518797,-1.1652009561657906e-05,-3.67872416973114e-07
1673,Feedback Loop,0.006458975840359926,0.007398884743452072,0.0072173187509179115,0.0009399089030921459,-0.00018156599253416061
1950,Feedback Loop,0.004154489375650883,0.005186987109482288,0.004783473443239927,0.0010324977338314056,-0.00040351366624236107
1498,Feedback Loop,0.009028911590576172,0.01771329715847969,0.016779940575361252,0.008684385567903519,-0.0009333565831184387
258,Feedforward Loop,0.0001229460322065279,2.4263088562292978e-05,1.984649497899227e-05,-9.868294364423491e-05,-4.41659358330071e-06
1796,Feedback Loop,0.001356772263534367,0.004801105707883835,0.003620069706812501,0.0034443334443494678,-0.0011810360010713339
365,Feedforward Loop,0.008359909057617188,0.008234004490077496,0.008223092183470726,-0.00012590456753969193,-1.0912306606769562e-05
2315,Single Input Module,0.01670912839472294,0.016680298373103142,0.016678355634212494,-2.8830021619796753e-05,-1.942738890647888e-06
2280,Single Input Module,6.352821219479665e-05,4.498244743444957e-05,4.368591180536896e-05,-1.8545764760347083e-05,-1.2965356290806085e-06
67,Feedforward Loop,5.1900144171668217e-05,6.996648153290153e-05,7.125177944544703e-05,1.806633736123331e-05,1.2852979125455022e-06
703,Feedforward Loop,0.0002557207481004298,0.0002616326091811061,0.0002702462952584028,5.911861080676317e-06,8.613686077296734e-06
3533,Cascade,1.644705844228156e-05,1.5621117199771106e-05,1.5864434317336418e-05,-8.259412425104529e-07,2.433171175653115e-07
3367,Cascade,0.001103090588003397,0.0010952188167721033,0.0010945926187559962,-7.871771231293678e-06,-6.261980161070824e-07
2127,Single Input Module,0.007180303800851107,0.007142492104321718,0.007139671593904495,-3.781169652938843e-05,-2.8205104172229767e-06
599,Feedforward Loop,0.004145360551774502,0.004118678160011768,0.004116659983992577,-2.668239176273346e-05,-2.018176019191742e-06
1264,Feedback Loop,0.006624507252126932,0.007553220260888338,0.007721941918134689,0.0009287130087614059,0.00016872165724635124
1078,Feedback Loop,0.002062973566353321,0.0038814235012978315,0.0032858490012586117,0.0018184499349445105,-0.0005955745000392199
933,Feedforward Loop,0.0011056717485189438,0.000987204723060131,0.0009777884697541595,-0.00011846702545881271,-9.416253305971622e-06
3124,Cascade,0.00721616530790925,0.007060641422867775,0.007048083934932947,-0.0001555238850414753,-1.2557487934827805e-05
2889,Single Input Module,0.0004899317282252014,0.0004898745100945234,0.0004903211374767125,-5.721813067793846e-08,4.466273821890354e-07
2022,Single Input Module,0.0037052740808576345,0.0037077164743095636,0.0037082096096128225,2.4423934519290924e-06,4.931353032588959e-07
658,Feedforward Loop,0.0023521599359810352,0.002394741168245673,0.002398102078586817,4.258123226463795e-05,3.360910341143608e-06
1396,Feedback Loop,0.008502303622663021,0.010194671340286732,0.009930961765348911,0.0016923677176237106,-0.00026370957493782043
3295,Cascade,0.0012594758300110698,0.0012734454357996583,0.0012743179686367512,1.3969605788588524e-05,8.725328370928764e-07
384,Feedforward Loop,0.002798700938001275,0.002401233185082674,0.0023733889684081078,-0.00039746775291860104,-2.784421667456627e-05
1479,Feedback Loop,0.0024249032139778137,0.003137952880933881,0.003027993254363537,0.0007130496669560671,-0.00010995962657034397
1426,Feedback Loop,0.005046614911407232,0.005991910118609667,0.006034800782799721,0.0009452952072024345,4.289066419005394e-05
2052,Single Input Module,0.0003408859483897686,0.00029661852749995887,0.00029338293825276196,-4.426742088980973e-05,-3.2355892471969128e-06
1536,Feedback Loop,4.065449320478365e-05,3.851931614917703e-05,3.838773409370333e-05,-2.1351770556066185e-06,-1.3158205547370017e-07
1944,Feedback Loop,0.005781182087957859,0.006294454447925091,0.00621718168258667,0.0005132723599672318,-7.727276533842087e-05
2213,Single Input Module,0.00022012536646798253,0.00020391638099681586,0.00020278149168007076,-1.620898547116667e-05,-1.1348893167451024e-06
844,Feedforward Loop,0.009897184558212757,0.00997441727668047,0.00998300313949585,7.72327184677124e-05,8.585862815380096e-06
3659,Cascade,0.0017948668682947755,0.001948509830981493,0.0019508859841153026,0.0001536429626867175,2.3761531338095665e-06
717,Feedforward Loop,0.0027783766854554415,0.0028760209679603577,0.002884113462641835,9.764428250491619e-05,8.092494681477547e-06
1120,Feedback Loop,0.00418491056188941,0.005127879325300455,0.005211398471146822,0.0009429687634110451,8.351914584636688e-05
3714,Cascade,0.0017012429889291525,0.001744185807183385,0.0017472996842116117,4.294281825423241e-05,3.1138770282268524e-06
682,Feedforward Loop,0.0034061968326568604,0.003419865621253848,0.0034177496563643217,1.3668788596987724e-05,-2.115964889526367e-06
1271,Feedback Loop,0.004172558896243572,0.009890091605484486,0.009133385494351387,0.005717532709240913,-0.0007567061111330986
3385,Cascade,0.005783861968666315,0.00578935444355011,0.0057901241816580296,5.4924748837947845e-06,7.69738107919693e-07
371,Feedforward Loop,0.0031741138081997633,0.003165916772559285,0.003167239250615239,-8.197035640478134e-06,1.3224780559539795e-06
2979,Single Input Module,0.005446384195238352,0.005444612354040146,0.0054445634596049786,-1.7718411982059479e-06,-4.889443516731262e-08
1782,Feedback Loop,0.00345690012909472,0.004347328562289476,0.004162198398262262,0.0008904284331947565,-0.00018513016402721405
142,Feedforward Loop,0.004936747718602419,0.004945158027112484,0.004948082845658064,8.410308510065079e-06,2.9248185455799103e-06
1775,Feedback Loop,0.0037873852998018265,0.003783703316003084,0.0037834979593753815,-3.6819837987422943e-06,-2.05356627702713e-07
1648,Feedback Loop,0.008299930021166801,0.013217547908425331,0.0126731526106596,0.00491761788725853,-0.0005443952977657318
3820,Cascade,0.0016531809233129025,0.0016014580614864826,0.0015983064658939838,-5.172286182641983e-05,-3.1515955924987793e-06
2018,Single Input Module,3.6173732951283455e-05,3.444750836933963e-05,3.4308202884858474e-05,-1.7262245819438249e-06,-1.3930548448115587e-07
700,Feedforward Loop,0.006448137573897839,0.006792542524635792,0.00682472251355648,0.0003444049507379532,3.217998892068863e-05
2489,Single Input Module,0.011980420909821987,0.011980420909821987,0.011980420909821987,0.0,0.0
1762,Feedback Loop,0.005257817450910807,0.008616376668214798,0.008185256272554398,0.0033585592173039913,-0.0004311203956604004
155,Feedforward Loop,0.008682966232299805,0.008668889291584492,0.008667913265526295,-1.4076940715312958e-05,-9.760260581970215e-07
1600,Feedback Loop,0.0044504860416054726,0.004788229241967201,0.004811862483620644,0.00033774320036172867,2.3633241653442383e-05
3034,Cascade,0.0037417146377265453,0.0036928022745996714,0.0036908541806042194,-4.891236312687397e-05,-1.948093995451927e-06
2787,Single Input Module,0.00020061605027876794,0.00014114059740677476,0.0001367306977044791,-5.9475452871993184e-05,-4.409899702295661e-06
2662,Single Input Module,7.748709322186187e-06,5.203135629017197e-07,3.059859352561034e-07,-7.228395759284467e-06,-2.143276276456163e-07
274,Feedforward Loop,0.0025183064863085747,0.0027462407015264034,0.0027655710000544786,0.00022793421521782875,1.9330298528075218e-05
3773,Cascade,0.0007213841308839619,0.0006934711709618568,0.0006926970090717077,-2.7912959922105074e-05,-7.741618901491165e-07
1147,Feedback Loop,0.0042316121980547905,0.005335955880582333,0.005166474264115095,0.0011043436825275421,-0.00016948161646723747
2450,Single Input Module,0.0005163031746633351,0.0005138699198141694,0.0005141651490703225,-2.433254849165678e-06,2.952292561531067e-07
1952,Feedback Loop,0.002243245719000697,0.0029348006937652826,0.002829481614753604,0.0006915549747645855,-0.0001053190790116787
3127,Cascade,0.0022670647595077753,0.002138199983164668,0.0021486615296453238,-0.00012886477634310722,1.046154648065567e-05
3314,Cascade,0.001602359814569354,0.0016180642414838076,0.0016201051184907556,1.5704426914453506e-05,2.0408770069479942e-06
488,Feedforward Loop,0.00018031761283054948,0.00013314452371560037,0.00013097985356580466,-4.717308911494911e-05,-2.164670149795711e-06
2390,Single Input Module,0.0009079139563255012,0.0008469638414680958,0.0008426511776633561,-6.0950114857405424e-05,-4.312663804739714e-06
15,Feedforward Loop,0.0019478575559332967,0.0019447851227596402,0.001944836345501244,-3.0724331736564636e-06,5.122274160385132e-08
852,Feedforward Loop,0.001439310028217733,0.0014460142701864243,0.0014486415311694145,6.704241968691349e-06,2.627260982990265e-06
2124,Single Input Module,0.0006225877441465855,0.0006776421796530485,0.0006826954195275903,5.505443550646305e-05,5.0532398745417595e-06
1267,Feedback Loop,0.008528784848749638,0.009590893052518368,0.009417908266186714,0.0010621082037687302,-0.0001729847863316536
1550,Feedback Loop,0.007712278049439192,0.009208000265061855,0.009187636896967888,0.0014957222156226635,-2.0363368093967438e-05
1840,Feedback Loop,0.004044055938720703,0.005474825855344534,0.005507861729711294,0.0014307699166238308,3.3035874366760254e-05
1763,Feedback Loop,0.0030140765011310577,0.003295497503131628,0.003271683817729354,0.0002814210020005703,-2.3813685402274132e-05
1287,Feedback Loop,0.003855307586491108,0.004209506791085005,0.004168850835412741,0.00035419920459389687,-4.06559556722641e-05
2051,Single Input Module,0.003610893851146102,0.003626560792326927,0.0036280076019465923,1.5666941180825233e-05,1.4468096196651459e-06
2766,Single Input Module,9.621705976314843e-05,0.00012135550787206739,0.0001235675299540162,2.5138448108918965e-05,2.2120220819488168e-06
1774,Feedback Loop,0.004497513175010681,0.004542613867670298,0.004547442309558392,4.510069265961647e-05,4.828441888093948e-06
2468,Single Input Module,0.00020850013243034482,0.0002059145481325686,0.0002057494129985571,-2.5855842977762222e-06,-1.6513513401150703e-07
3384,Cascade,1.3953393818155746e-06,2.544838389439974e-05,2.5397594072273932e-05,2.4053044512584165e-05,-5.0789822125807405e-08
1704,Feedback Loop,0.0016444558277726173,0.0022797686979174614,0.002083552535623312,0.0006353128701448441,-0.0001962161622941494
1945,Feedback Loop,0.003754580859094858,0.005851957481354475,0.005398336797952652,0.002097376622259617,-0.00045362068340182304
3052,Cascade,0.0053024920634925365,0.005366021301597357,0.005377430468797684,6.352923810482025e-05,1.140916720032692e-05
262,Feedforward Loop,0.0027956655248999596,0.002739090472459793,0.0027353090699762106,-5.6575052440166473e-05,-3.7814024835824966e-06
1362,Feedback Loop,0.000727158272638917,0.0009379232069477439,0.0009828091133385897,0.00021076493430882692,4.4885906390845776e-05
468,Feedforward Loop,0.006960554048418999,0.007129047531634569,0.00714300200343132,0.00016849348321557045,1.3954471796751022e-05
1151,Feedback Loop,0.004696180112659931,0.00543209258466959,0.0053008063696324825,0.0007359124720096588,-0.00013128621503710747
3846,Cascade,0.00389840523712337,0.003936732653528452,0.0039260005578398705,3.832741640508175e-05,-1.0732095688581467e-05
2102,Single Input Module,0.005316244903951883,0.005316048860549927,0.005316032562404871,-1.9604340195655823e-07,-1.6298145055770874e-08
1072,Feedback Loop,0.008775351569056511,0.010604092851281166,0.01004067249596119,0.0018287412822246552,-0.0005634203553199768
1323,Feedback Loop,0.0034112376160919666,0.00496497331187129,0.005111473612487316,0.0015537356957793236,0.00014650030061602592
2874,Single Input Module,,,,,
1891,Feedback Loop,0.004295319318771362,0.00487248320132494,0.00479127699509263,0.0005771638825535774,-8.120620623230934e-05
2939,Single Input Module,0.0002717503812164068,0.00032530241878703237,0.0003305877617094666,5.3552037570625544e-05,5.285342922434211e-06
399,Feedforward Loop,0.005483869928866625,0.005784171167761087,0.0058091483078897,0.0003003012388944626,2.497714012861252e-05
3405,Cascade,0.005801958031952381,0.005991994868963957,0.0060078962706029415,0.0001900368370115757,1.590140163898468e-05
916,Feedforward Loop,0.005140432622283697,0.005140432622283697,0.005140432622283697,0.0,0.0
2652,Single Input Module,9.143712668446824e-05,7.782310422044247e-05,7.706140604568645e-05,-1.3614022464025766e-05,-7.616981747560203e-07
3074,Cascade,0.005903634242713451,0.006152772344648838,0.0061661964282393456,0.00024913810193538666,1.3424083590507507e-05
1511,Feedback Loop,0.007162269204854965,0.007942898198962212,0.008196492679417133,0.0007806289941072464,0.0002535944804549217
2971,Single Input Module,0.015444472432136536,0.01542579848319292,0.015425065532326698,-1.867394894361496e-05,-7.329508662223816e-07
2356,Single Input Module,0.0004121374513488263,0.00047209509648382664,0.00047722391900606453,5.995764513500035e-05,5.128822522237897e-06
1177,Feedback Loop,0.001817288575693965,0.0020348222460597754,0.0020405249670147896,0.0002175336703658104,5.702720955014229e-06
3902,Cascade,0.0016623047413304448,0.0016623047413304448,0.0016623047413304448,0.0,0.0
1256,Feedback Loop,0.009987691417336464,0.01023009791970253,0.010222300887107849,0.00024240650236606598,-7.797032594680786e-06
3733,Cascade,0.0034090853296220303,0.0034785070456564426,0.0034842800814658403,6.942171603441238e-05,5.7730358093976974e-06
730,Feedforward Loop,0.004893639590591192,0.00488636177033186,0.0048861270770430565,-7.277820259332657e-06,-2.3469328880310059e-07
54,Feedforward Loop,0.019973108544945717,0.019973108544945717,0.019973108544945717,0.0,0.0
2115,Single Input Module,0.005304993595927954,0.005304993595927954,0.005304993595927954,0.0,0.0
2584,Single Input Module,0.00025444457423873246,0.00030263522057794034,0.000307038746541366,4.819064633920789e-05,4.403525963425636e-06
356,Feedforward Loop,0.008474349975585938,0.008471488021314144,0.008469082415103912,-2.8619542717933655e-06,-2.405606210231781e-06
3139,Cascade,6.836670218035579e-05,6.836670218035579e-05,6.836670218035579e-05,0.0,0.0
1403,Feedback Loop,0.004744099453091621,0.005090576596558094,0.0050491089932620525,0.0003464771434664726,-4.146760329604149e-05
1159,Feedback Loop,0.007650976534932852,0.009824871085584164,0.009491506032645702,0.002173894550651312,-0.0003333650529384613
3650,Cascade,0.002456732327118516,0.0022971678990870714,0.0022843186743557453,-0.00015956442803144455,-1.2849224731326103e-05
357,Feedforward Loop,0.0027071484364569187,0.002660448430106044,0.0026566374581307173,-4.67000063508749e-05,-3.810971975326538e-06
3167,Cascade,0.004299768712371588,0.004299768712371588,0.004299768712371588,0.0,0.0
3236,Cascade,0.001767599955201149,0.0017727058148011565,0.001773051219061017,5.105859600007534e-06,3.454042598605156e-07
2502,Single Input Module,0.018015777692198753,0.01799165830016136,0.017990602180361748,-2.4119392037391663e-05,-1.0561197996139526e-06
1723,Feedback Loop,0.0033896283712238073,0.003679844783619046,0.0037064277566969395,0.0002902164123952389,2.6582973077893257e-05
